,0
event_4154,-302.6575786025258
event_4155,-167.9909119358591
event_4156,-147.32424526919246
event_4157,-140.65757860252583
event_4158,-234.32424526919246
event_4159,-270.9909119358591
event_4160,-163.3242452691925
event_4161,-192.32424526919252
event_4162,-167.99091193585915
event_4163,-202.32424526919246
event_4164,-225.32424526919246
event_4165,-217.65757860252583
event_4166,-145.99091193585917
event_4167,-332.990911935859
event_4168,-212.99091193585912
event_4169,-252.65757860252577
event_4170,-125.32424526919249
event_4171,-228.65757860252583
event_4172,-105.32424526919247
event_4173,-125.65757860252582
event_4174,-54.32424526919246
event_4175,-192.99091193585912
event_4176,-65.32424526919246
event_4177,-95.99091193585913
event_4178,-243.65757860252575
event_4179,-360.9909119358591
event_4180,-278.9909119358591
event_4181,-102.65757860252582
event_4182,-173.32424526919252
event_4183,-168.3242452691925
event_4184,-94.99091193585913
event_4185,-102.65757860252579
event_4186,-313.6575786025258
event_4187,-260.32424526919243
event_4188,-67.6575786025258
event_4189,-258.9909119358591
event_4190,-88.99091193585915
event_4191,-129.32424526919246
event_4192,-266.9909119358591
event_4193,-236.99091193585915
event_4194,-121.65757860252577
event_4195,-168.3242452691925
event_4196,-304.6575786025258
event_4197,-145.99091193585912
event_4198,-273.9909119358591
event_4199,-193.32424526919246
event_4200,-75.32424526919247
event_4201,-300.9909119358591
event_4202,-298.65757860252586
event_4203,-258.9909119358591
event_4204,-160.6575786025258
event_4205,-69.65757860252579
event_4206,-205.65757860252583
event_4207,-90.6575786025258
event_4208,-190.9909119358591
event_4209,-255.65757860252577
event_4210,-333.32424526919243
event_4211,-229.99091193585915
event_4212,-204.32424526919243
event_4213,-138.3242452691925
event_4214,-188.32424526919246
event_4215,-200.65757860252577
event_4216,-122.32424526919249
event_4217,-199.3242452691925
event_4218,-149.32424526919246
event_4219,-80.6575786025258
event_4220,-244.65757860252577
event_4221,-151.65757860252583
event_4222,-266.3242452691924
event_4223,-216.6575786025258
event_4224,-170.32424526919246
event_4225,-143.3242452691925
event_4226,-99.32424526919246
event_4227,-102.32424526919249
event_4228,-125.32424526919247
event_4229,-186.99091193585912
event_4230,-278.32424526919243
event_4231,-293.9909119358592
event_4232,-241.99091193585917
event_4233,-271.32424526919243
event_4234,-314.9909119358591
event_4235,-272.9909119358592
event_4236,-214.6575786025258
event_4237,-197.32424526919246
event_4238,-112.32424526919249
event_4239,-124.99091193585913
event_4240,-132.32424526919246
event_4241,-180.32424526919246
event_4242,-161.32424526919243
event_4243,-300.6575786025258
event_4244,-206.65757860252575
event_4245,-90.99091193585913
event_4246,-296.65757860252586
event_4247,-243.65757860252577
event_4248,-155.32424526919246
event_4249,-100.6575786025258
event_4250,-59.32424526919246
event_4251,-181.99091193585912
event_4252,-97.3242452691925
event_4253,-185.99091193585915
event_4254,-237.32424526919252
event_4255,-107.32424526919249
event_4256,-106.6575786025258
event_4257,-203.65757860252583
event_4258,-235.6575786025258
event_4259,-191.99091193585915
event_4260,-318.99091193585906
event_4261,-105.99091193585912
event_4262,-190.99091193585917
event_4263,-187.65757860252575
event_4264,-292.32424526919243
event_4265,-149.65757860252583
event_4266,-224.9909119358591
event_4267,-125.65757860252582
event_4268,-232.99091193585912
event_4269,-89.99091193585915
event_4270,-79.99091193585913
event_4271,-195.3242452691925
event_4272,-137.3242452691925
event_4273,-96.32424526919249
event_4274,-209.99091193585912
event_4275,-160.32424526919246
event_4276,-219.65757860252577
event_4277,-137.6575786025258
event_4278,-147.9909119358591
event_4279,-299.9909119358592
event_4280,-144.65757860252577
event_4281,-284.65757860252575
event_4282,-71.6575786025258
event_4283,-162.99091193585915
event_4284,-70.99091193585913
event_4285,-242.3242452691925
event_4286,-113.99091193585916
event_4287,-92.99091193585912
event_4288,-76.6575786025258
event_4289,-154.99091193585915
event_4290,-92.65757860252582
event_4291,-248.3242452691924
event_4292,-218.99091193585915
event_4293,-203.99091193585912
event_4294,-249.32424526919246
event_4295,-284.9909119358591
event_4296,-357.3242452691924
event_4297,-66.99091193585916
event_4298,-165.32424526919246
event_4299,-261.9909119358591
event_4300,-186.6575786025258
event_4301,-126.65757860252582
event_4302,-141.32424526919246
event_4303,-185.32424526919246
event_4304,-207.99091193585912
event_4305,-174.32424526919246
event_4306,-125.3242452691925
event_4307,-147.99091193585917
event_4308,-192.32424526919246
event_4309,-283.99091193585906
event_4310,-249.32424526919246
event_4311,-116.65757860252582
event_4312,-201.32424526919246
event_4313,-264.9909119358591
event_4314,-151.32424526919246
event_4315,-96.99091193585913
event_4316,-78.6575786025258
event_4317,-120.32424526919249
event_4318,-283.9909119358591
event_4319,-265.65757860252575
event_4320,-138.32424526919246
event_4321,-248.99091193585912
event_4322,-270.32424526919243
event_4323,-131.99091193585917
event_4324,-116.32424526919249
event_4325,-260.65757860252575
event_4326,-282.65757860252586
event_4327,-163.6575786025258
event_4328,-318.65757860252586
event_4329,-76.99091193585916
event_4330,-193.32424526919252
event_4331,-172.99091193585917
event_4332,-206.3242452691925
event_4333,-130.99091193585915
event_4334,-165.99091193585915
event_4335,-208.65757860252577
event_4336,-183.3242452691925
event_4337,-276.9909119358592
event_4338,-263.32424526919243
event_4339,-277.32424526919243
event_4340,-85.99091193585912
event_4341,-151.65757860252577
event_4342,-99.99091193585915
event_4343,-197.3242452691925
event_4344,-300.9909119358591
event_4345,-84.32424526919247
event_4346,-209.99091193585912
event_4347,-236.32424526919246
event_4348,-195.99091193585912
event_4349,-229.65757860252583
event_4350,-263.3242452691925
event_4351,-155.3242452691925
event_4352,-131.32424526919252
event_4353,-159.6575786025258
event_4354,-206.99091193585915
event_4355,-269.3242452691924
event_4356,-272.9909119358591
event_4357,-315.3242452691925
event_4358,-243.65757860252577
event_4359,-184.3242452691925
event_4360,-130.99091193585912
event_4361,-146.3242452691925
event_4362,-86.32424526919246
event_4363,-138.6575786025258
event_4364,-145.65757860252586
event_4365,-307.32424526919243
event_4366,-234.65757860252586
event_4367,-276.6575786025257
event_4368,-310.65757860252586
event_4369,-102.99091193585913
event_4370,-98.32424526919247
event_4371,-178.32424526919243
event_4372,-73.32424526919249
event_4373,-216.3242452691925
event_4374,-193.99091193585912
event_4375,-223.65757860252577
event_4376,-191.6575786025258
event_4377,-151.32424526919246
event_4378,-279.3242452691925
event_4379,-232.65757860252577
event_4380,-148.3242452691925
event_4381,-151.32424526919246
event_4382,-116.65757860252579
event_4383,-87.99091193585915
event_4384,-212.32424526919243
event_4385,-144.9909119358591
event_4386,-208.3242452691925
event_4387,-196.99091193585917
event_4388,-126.99091193585916
event_4389,-90.32424526919245
event_4390,-241.32424526919246
event_4391,-102.32424526919246
event_4392,-161.3242452691925
event_4393,-228.99091193585915
event_4394,-117.32424526919246
event_4395,-98.32424526919246
event_4396,-315.6575786025258
event_4397,-85.32424526919246
event_4398,-186.3242452691925
event_4399,-92.32424526919246
event_4400,-208.6575786025258
event_4401,-162.32424526919246
event_4402,-191.65757860252583
event_4403,-192.6575786025258
event_4404,-160.65757860252583
event_4405,-299.6575786025258
event_4406,-73.32424526919247
event_4407,-94.99091193585913
event_4408,-105.32424526919249
event_4409,-100.32424526919249
event_4410,-263.9909119358591
event_4411,-226.3242452691925
event_4412,-153.6575786025258
event_4413,-125.99091193585915
event_4414,-104.99091193585915
event_4415,-239.32424526919243
event_4416,-165.3242452691925
event_4417,-321.9909119358591
event_4418,-145.65757860252583
event_4419,-204.9909119358592
event_4420,-161.99091193585915
event_4421,-121.3242452691925
event_4422,-292.6575786025258
event_4423,-161.6575786025258
event_4424,-127.99091193585916
event_4425,-112.65757860252582
event_4426,-259.3242452691925
event_4427,-156.32424526919246
event_4428,-231.32424526919246
event_4429,-301.9909119358591
event_4430,-250.32424526919246
event_4431,-194.65757860252583
event_4432,-211.32424526919243
event_4433,-68.99091193585913
event_4434,-288.3242452691924
event_4435,-219.6575786025258
event_4436,-177.32424526919243
event_4437,-65.6575786025258
event_4438,-211.6575786025258
event_4439,-156.32424526919246
event_4440,-116.32424526919247
event_4441,-202.99091193585915
event_4442,-220.99091193585915
event_4443,-136.6575786025258
event_4444,-135.99091193585917
event_4445,-208.6575786025258
event_4446,-231.32424526919246
event_4447,-241.65757860252583
event_4448,-124.65757860252583
event_4449,-160.3242452691925
event_4450,-101.32424526919246
event_4451,-175.32424526919246
event_4452,-264.32424526919243
event_4453,-83.6575786025258
event_4454,-75.6575786025258
event_4455,-125.6575786025258
event_4456,-270.9909119358591
event_4457,-129.65757860252583
event_4458,-103.32424526919247
event_4459,-112.99091193585913
event_4460,-164.3242452691925
event_4461,-76.99091193585913
event_4462,-219.65757860252583
event_4463,-233.65757860252583
event_4464,-185.99091193585917
event_4465,-145.32424526919246
event_4466,-188.3242452691925
event_4467,-275.9909119358592
event_4468,-81.65757860252579
event_4469,-323.65757860252575
event_4470,-263.32424526919243
event_4471,-157.99091193585917
event_4472,-89.99091193585913
event_4473,-173.99091193585912
event_4474,-354.65757860252575
event_4475,-138.99091193585912
event_4476,-285.9909119358592
event_4477,-91.32424526919249
event_4478,-148.3242452691925
event_4479,-141.65757860252583
event_4480,-199.6575786025258
event_4481,-62.32424526919246
event_4482,-123.99091193585913
event_4483,-143.99091193585915
event_4484,-138.65757860252577
event_4485,-178.32424526919243
event_4486,-137.32424526919246
event_4487,-280.9909119358592
event_4488,-232.3242452691925
event_4489,-252.32424526919243
event_4490,-121.32424526919247
event_4491,-169.99091193585915
event_4492,-287.6575786025258
event_4493,-131.99091193585915
event_4494,-236.6575786025258
event_4495,-196.6575786025258
event_4496,-287.6575786025258
event_4497,-271.99091193585906
event_4498,-164.99091193585917
event_4499,-209.65757860252577
event_4500,-128.32424526919246
event_4501,-188.6575786025258
event_4502,-213.65757860252583
event_4503,-91.6575786025258
event_4504,-158.6575786025258
event_4505,-319.9909119358591
event_4506,-128.6575786025258
event_4507,-163.6575786025258
event_4508,-79.65757860252577
event_4509,-261.9909119358591
event_4510,-206.6575786025258
event_4511,-235.99091193585915
event_4512,-285.3242452691925
event_4513,-139.65757860252583
event_4514,-119.32424526919247
event_4515,-127.99091193585915
event_4516,-152.99091193585915
event_4517,-69.99091193585913
event_4518,-274.3242452691925
event_4519,-85.32424526919246
event_4520,-130.6575786025258
event_4521,-159.65757860252583
event_4522,-89.99091193585913
event_4523,-257.32424526919243
event_4524,-108.6575786025258
event_4525,-162.32424526919246
event_4526,-174.3242452691925
event_4527,-220.6575786025258
event_4528,-66.99091193585915
event_4529,-168.3242452691925
event_4530,-249.99091193585915
event_4531,-145.99091193585915
event_4532,-170.32424526919246
event_4533,-238.99091193585915
event_4534,-132.3242452691925
event_4535,-87.6575786025258
event_4536,-216.65757860252583
event_4537,-122.99091193585913
event_4538,-297.65757860252575
event_4539,-301.3242452691925
event_4540,-299.9909119358591
event_4541,-161.6575786025258
event_4542,-127.65757860252582
event_4543,-184.99091193585915
event_4544,-87.6575786025258
event_4545,-149.32424526919246
event_4546,-185.6575786025258
event_4547,-183.6575786025258
event_4548,-104.65757860252582
event_4549,-82.32424526919247
event_4550,-89.6575786025258
event_4551,-307.9909119358591
event_4552,-227.65757860252577
event_4553,-89.6575786025258
event_4554,-191.99091193585915
event_4555,-197.65757860252577
event_4556,-75.99091193585913
event_4557,-175.65757860252583
event_4558,-238.99091193585912
event_4559,-88.65757860252582
event_4560,-307.32424526919243
event_4561,-306.65757860252586
event_4562,-229.32424526919243
event_4563,-63.32424526919247
event_4564,-75.32424526919246
event_4565,-194.65757860252583
event_4566,-212.32424526919243
event_4567,-223.32424526919246
event_4568,-192.99091193585912
event_4569,-93.6575786025258
event_4570,-77.99091193585915
event_4571,-224.3242452691925
event_4572,-86.65757860252582
event_4573,-238.6575786025258
event_4574,-68.99091193585913
event_4575,-236.99091193585912
event_4576,-115.32424526919247
event_4577,-148.6575786025258
event_4578,-282.9909119358591
event_4579,-117.99091193585913
event_4580,-50.32424526919247
event_4581,-237.65757860252577
event_4582,-353.3242452691925
event_4583,-176.99091193585917
event_4584,-81.6575786025258
event_4585,-94.99091193585915
event_4586,-85.99091193585913
event_4587,-233.65757860252577
event_4588,-149.32424526919252
event_4589,-147.65757860252583
event_4590,-102.99091193585913
event_4591,-138.6575786025258
event_4592,-282.6575786025258
event_4593,-255.99091193585912
event_4594,-291.32424526919243
event_4595,-163.65757860252583
event_4596,-272.32424526919243
event_4597,-136.3242452691925
event_4598,-162.99091193585915
event_4599,-76.65757860252579
event_4600,-258.32424526919243
event_4601,-187.3242452691925
event_4602,-232.32424526919243
event_4603,-96.6575786025258
event_4604,-99.32424526919247
event_4605,-130.65757860252577
event_4606,-111.65757860252582
event_4607,-178.32424526919246
event_4608,-227.32424526919243
event_4609,-256.65757860252575
event_4610,-131.3242452691925
event_4611,-139.65757860252577
event_4612,-203.99091193585912
event_4613,-104.99091193585915
event_4614,-203.99091193585917
event_4615,-271.6575786025258
event_4616,-102.99091193585913
event_4617,-190.99091193585915
event_4618,-134.65757860252583
event_4619,-115.32424526919249
event_4620,-158.65757860252583
event_4621,-138.32424526919246
event_4622,-449.32424526919243
event_4623,-183.99091193585915
event_4624,-119.32424526919247
event_4625,-138.32424526919246
event_4626,-73.65757860252579
event_4627,-207.32424526919246
event_4628,-305.9909119358591
event_4629,-347.9909119358591
