,0
event_15833,-61.30798166957729
event_15834,-178.97464833624397
event_15835,-178.97464833624394
event_15836,-148.6413150029106
event_15837,-317.30798166957726
event_15838,-257.30798166957726
event_15839,-163.64131500291063
event_15840,-95.30798166957727
event_15841,-72.30798166957729
event_15842,-239.97464833624392
event_15843,-62.30798166957729
event_15844,-80.97464833624397
event_15845,-235.64131500291057
event_15846,-106.97464833624394
event_15847,-112.30798166957727
event_15848,-184.97464833624394
event_15849,-326.6413150029105
event_15850,-193.3079816695773
event_15851,-305.9746483362439
event_15852,-284.30798166957726
event_15853,-236.30798166957726
event_15854,-342.9746483362439
event_15855,-245.97464833624392
event_15856,-118.64131500291062
event_15857,-192.30798166957726
event_15858,-160.6413150029106
event_15859,-208.3079816695773
event_15860,-195.30798166957726
event_15861,-272.9746483362439
event_15862,-111.30798166957729
event_15863,-92.30798166957727
event_15864,-187.30798166957726
event_15865,-77.64131500291062
event_15866,-246.6413150029106
event_15867,-224.97464833624394
event_15868,-167.97464833624397
event_15869,-95.6413150029106
event_15870,-175.3079816695773
event_15871,-290.30798166957726
event_15872,-170.64131500291063
event_15873,-216.64131500291063
event_15874,-82.3079816695773
event_15875,-240.3079816695773
event_15876,-85.30798166957727
event_15877,-214.3079816695773
event_15878,-288.30798166957726
event_15879,-71.97464833624393
event_15880,-152.64131500291063
event_15881,-220.97464833624397
event_15882,-353.9746483362439
event_15883,-90.30798166957729
event_15884,-89.64131500291062
event_15885,-258.30798166957726
event_15886,-194.3079816695773
event_15887,-265.3079816695773
event_15888,-90.64131500291062
event_15889,-221.3079816695773
event_15890,-217.97464833624394
event_15891,-198.97464833624392
event_15892,-146.97464833624397
event_15893,-133.3079816695773
event_15894,-133.3079816695773
event_15895,-134.3079816695773
event_15896,-170.30798166957732
event_15897,-81.30798166957729
event_15898,-110.30798166957727
event_15899,-115.30798166957727
event_15900,-272.974648336244
event_15901,-108.6413150029106
event_15902,-234.64131500291066
event_15903,-226.3079816695773
event_15904,-133.97464833624394
event_15905,-77.97464833624394
event_15906,-113.6413150029106
event_15907,-53.30798166957728
event_15908,-131.97464833624394
event_15909,-260.6413150029106
event_15910,-288.64131500291063
event_15911,-155.64131500291063
event_15912,-194.30798166957726
event_15913,-162.6413150029106
event_15914,-156.97464833624394
event_15915,-362.6413150029105
event_15916,-320.30798166957726
event_15917,-177.64131500291063
event_15918,-93.97464833624396
event_15919,-263.97464833624394
event_15920,-254.64131500291063
event_15921,-180.97464833624394
event_15922,-174.30798166957732
event_15923,-148.64131500291063
event_15924,-227.3079816695773
event_15925,-91.97464833624394
event_15926,-263.974648336244
event_15927,-93.97464833624397
event_15928,-248.30798166957732
event_15929,-159.97464833624397
event_15930,-279.30798166957726
event_15931,-135.97464833624397
event_15932,-121.6413150029106
event_15933,-259.30798166957726
event_15934,-129.64131500291063
event_15935,-238.6413150029106
event_15936,-210.3079816695773
event_15937,-158.6413150029106
event_15938,-236.97464833624394
event_15939,-269.97464833624394
event_15940,-52.307981669577295
event_15941,-141.97464833624397
event_15942,-182.3079816695773
event_15943,-305.6413150029106
event_15944,-181.97464833624392
event_15945,-229.97464833624397
event_15946,-303.97464833624394
event_15947,-216.97464833624397
event_15948,-151.97464833624397
event_15949,-116.97464833624394
event_15950,-158.3079816695773
event_15951,-135.97464833624397
event_15952,-204.30798166957726
event_15953,-146.97464833624397
event_15954,-272.6413150029105
event_15955,-100.97464833624397
event_15956,-121.97464833624392
event_15957,-92.6413150029106
event_15958,-174.64131500291066
event_15959,-153.97464833624392
event_15960,-73.97464833624394
event_15961,-326.3079816695772
event_15962,-181.6413150029106
event_15963,-124.64131500291063
event_15964,-184.3079816695773
event_15965,-287.3079816695772
event_15966,-86.97464833624393
event_15967,-94.64131500291063
event_15968,-108.30798166957726
event_15969,-129.3079816695773
event_15970,-305.9746483362439
event_15971,-180.64131500291063
event_15972,-298.6413150029106
event_15973,-144.30798166957726
event_15974,-106.97464833624394
event_15975,-109.97464833624394
event_15976,-327.3079816695774
event_15977,-149.97464833624394
event_15978,-147.64131500291063
event_15979,-122.30798166957729
event_15980,-284.9746483362439
event_15981,-279.6413150029106
event_15982,-146.97464833624394
event_15983,-195.974648336244
event_15984,-174.97464833624394
event_15985,-272.6413150029106
event_15986,-162.97464833624397
event_15987,-183.30798166957726
event_15988,-80.30798166957726
event_15989,-266.974648336244
event_15990,-90.30798166957726
event_15991,-229.974648336244
event_15992,-80.64131500291062
event_15993,-227.3079816695773
event_15994,-206.64131500291063
event_15995,-281.97464833624394
event_15996,-284.9746483362439
event_15997,-227.30798166957726
event_15998,-213.30798166957726
event_15999,-100.97464833624396
event_16000,-161.97464833624394
event_16001,-134.64131500291063
event_16002,-77.97464833624394
event_16003,-271.97464833624394
event_16004,-62.641315002910616
event_16005,-154.97464833624397
event_16006,-132.64131500291063
event_16007,-143.64131500291063
event_16008,-183.3079816695773
event_16009,-215.3079816695773
event_16010,-188.30798166957732
event_16011,-131.97464833624394
event_16012,-231.3079816695773
event_16013,-210.97464833624392
event_16014,-238.30798166957732
event_16015,-142.97464833624397
event_16016,-287.30798166957726
event_16017,-77.97464833624394
event_16018,-138.64131500291063
event_16019,-230.3079816695773
event_16020,-133.97464833624397
event_16021,-219.30798166957732
event_16022,-265.30798166957726
event_16023,-75.30798166957727
event_16024,-224.64131500291057
event_16025,-123.97464833624394
event_16026,-171.6413150029106
event_16027,-139.64131500291063
event_16028,-182.97464833624397
event_16029,-95.30798166957729
event_16030,-198.3079816695773
event_16031,-91.97464833624396
event_16032,-230.97464833624397
event_16033,-264.30798166957726
event_16034,-183.97464833624394
event_16035,-182.64131500291066
event_16036,-148.3079816695773
event_16037,-205.30798166957732
event_16038,-231.3079816695773
event_16039,-255.3079816695773
event_16040,-112.30798166957729
event_16041,-197.3079816695773
event_16042,-259.97464833624394
event_16043,-287.30798166957726
event_16044,-234.6413150029106
event_16045,-191.30798166957726
event_16046,-167.64131500291063
event_16047,-113.64131500291063
event_16048,-180.3079816695773
event_16049,-167.64131500291063
event_16050,-251.97464833624394
event_16051,-261.30798166957726
event_16052,-103.97464833624394
event_16053,-162.97464833624397
event_16054,-242.30798166957726
event_16055,-291.3079816695773
event_16056,-293.6413150029106
event_16057,-103.64131500291062
event_16058,-162.97464833624397
event_16059,-255.97464833624394
event_16060,-73.6413150029106
event_16061,-224.30798166957732
event_16062,-100.30798166957726
event_16063,-186.6413150029106
event_16064,-302.3079816695772
event_16065,-255.974648336244
event_16066,-176.64131500291063
event_16067,-135.6413150029106
event_16068,-132.3079816695773
event_16069,-132.3079816695773
event_16070,-90.97464833624394
event_16071,-68.30798166957727
event_16072,-190.3079816695773
event_16073,-155.974648336244
event_16074,-302.6413150029106
event_16075,-277.9746483362439
event_16076,-99.64131500291062
event_16077,-74.6413150029106
event_16078,-190.97464833624394
event_16079,-193.97464833624397
event_16080,-228.97464833624394
event_16081,-146.30798166957732
event_16082,-81.97464833624397
event_16083,-222.30798166957734
event_16084,-298.3079816695772
event_16085,-214.64131500291063
event_16086,-202.6413150029106
event_16087,-124.30798166957729
event_16088,-124.30798166957729
event_16089,-255.97464833624392
event_16090,-82.30798166957729
event_16091,-165.97464833624397
event_16092,-166.9746483362439
event_16093,-194.64131500291066
event_16094,-241.30798166957726
event_16095,-264.64131500291063
event_16096,-248.97464833624394
event_16097,-224.64131500291063
event_16098,-71.30798166957727
event_16099,-106.30798166957729
event_16100,-194.64131500291063
event_16101,-211.64131500291063
event_16102,-99.97464833624394
event_16103,-87.64131500291062
event_16104,-184.6413150029106
event_16105,-77.97464833624394
event_16106,-106.64131500291063
event_16107,-138.3079816695773
event_16108,-131.3079816695773
event_16109,-302.3079816695772
event_16110,-206.97464833624397
event_16111,-70.30798166957727
event_16112,-223.64131500291063
event_16113,-88.97464833624393
event_16114,-80.97464833624394
event_16115,-292.3079816695773
event_16116,-259.30798166957726
event_16117,-157.97464833624397
event_16118,-88.64131500291062
event_16119,-157.64131500291063
event_16120,-150.97464833624394
event_16121,-206.6413150029106
event_16122,-300.30798166957726
event_16123,-158.64131500291063
event_16124,-98.64131500291063
event_16125,-306.6413150029106
event_16126,-338.3079816695772
event_16127,-221.64131500291063
event_16128,-220.30798166957732
event_16129,-339.97464833624394
event_16130,-243.30798166957723
event_16131,-390.64131500291063
event_16132,-188.6413150029106
event_16133,-293.30798166957726
event_16134,-176.97464833624392
event_16135,-234.64131500291066
event_16136,-78.97464833624396
event_16137,-195.30798166957726
event_16138,-199.64131500291063
event_16139,-134.97464833624394
event_16140,-117.30798166957726
event_16141,-216.30798166957726
event_16142,-214.64131500291063
event_16143,-158.974648336244
event_16144,-63.97464833624396
event_16145,-67.97464833624394
event_16146,-93.64131500291063
event_16147,-320.6413150029106
event_16148,-78.97464833624394
event_16149,-271.97464833624394
event_16150,-142.64131500291063
event_16151,-282.6413150029106
event_16152,-189.97464833624397
event_16153,-102.30798166957729
event_16154,-226.97464833624392
event_16155,-131.3079816695773
event_16156,-259.64131500291063
event_16157,-193.30798166957732
event_16158,-84.64131500291063
event_16159,-115.6413150029106
event_16160,-215.3079816695773
event_16161,-199.6413150029106
event_16162,-88.97464833624394
event_16163,-224.3079816695773
event_16164,-218.6413150029106
event_16165,-213.3079816695773
event_16166,-71.97464833624396
event_16167,-190.97464833624392
event_16168,-177.97464833624392
event_16169,-274.97464833624394
event_16170,-189.97464833624392
event_16171,-137.30798166957732
event_16172,-294.30798166957726
event_16173,-134.97464833624394
event_16174,-264.97464833624394
event_16175,-237.6413150029106
event_16176,-163.64131500291063
event_16177,-124.30798166957729
event_16178,-124.30798166957726
event_16179,-146.97464833624397
event_16180,-214.6413150029106
event_16181,-226.97464833624392
event_16182,-172.6413150029106
event_16183,-282.30798166957726
event_16184,-116.97464833624396
event_16185,-123.64131500291059
event_16186,-248.6413150029106
event_16187,-199.97464833624394
event_16188,-163.97464833624394
event_16189,-308.30798166957726
event_16190,-187.6413150029106
event_16191,-314.6413150029106
event_16192,-109.97464833624397
event_16193,-210.97464833624394
event_16194,-54.64131500291062
event_16195,-161.97464833624397
event_16196,-110.97464833624394
event_16197,-204.64131500291057
event_16198,-283.6413150029106
event_16199,-133.64131500291066
event_16200,-224.97464833624397
event_16201,-76.64131500291062
event_16202,-271.9746483362439
event_16203,-204.30798166957723
event_16204,-90.97464833624396
event_16205,-219.6413150029106
event_16206,-96.97464833624397
event_16207,-105.30798166957729
event_16208,-164.64131500291063
event_16209,-102.64131500291059
event_16210,-243.97464833624392
event_16211,-199.3079816695773
event_16212,-64.30798166957727
event_16213,-133.64131500291063
event_16214,-110.30798166957727
event_16215,-97.97464833624397
event_16216,-217.30798166957732
event_16217,-198.6413150029106
event_16218,-189.6413150029106
event_16219,-119.6413150029106
event_16220,-89.97464833624394
event_16221,-198.974648336244
event_16222,-196.64131500291063
event_16223,-103.30798166957727
event_16224,-129.64131500291066
event_16225,-173.64131500291066
event_16226,-164.3079816695773
event_16227,-92.6413150029106
event_16228,-125.6413150029106
event_16229,-296.30798166957726
event_16230,-264.3079816695773
event_16231,-303.3079816695773
event_16232,-178.97464833624397
event_16233,-200.64131500291063
event_16234,-87.97464833624394
event_16235,-109.97464833624394
event_16236,-240.30798166957732
event_16237,-80.64131500291063
event_16238,-97.64131500291063
event_16239,-205.30798166957723
event_16240,-126.6413150029106
event_16241,-96.64131500291062
event_16242,-83.97464833624394
event_16243,-82.97464833624394
event_16244,-88.30798166957727
event_16245,-167.6413150029106
event_16246,-267.6413150029106
event_16247,-229.3079816695773
event_16248,-256.6413150029107
event_16249,-126.64131500291064
event_16250,-262.30798166957726
event_16251,-259.3079816695772
event_16252,-276.30798166957726
event_16253,-223.64131500291066
event_16254,-150.30798166957732
event_16255,-96.97464833624393
event_16256,-215.64131500291066
event_16257,-83.97464833624396
event_16258,-152.30798166957734
event_16259,-112.30798166957726
event_16260,-160.64131500291066
