,0
event_2695,-135.94565886142024
event_2696,-217.94565886142018
event_2697,-174.9456588614202
event_2698,-98.61232552808691
event_2699,-62.61232552808691
event_2700,-193.6123255280869
event_2701,-229.94565886142018
event_2702,-262.9456588614202
event_2703,-211.94565886142024
event_2704,-233.94565886142027
event_2705,-279.61232552808684
event_2706,-142.27899219475358
event_2707,-263.6123255280869
event_2708,-230.61232552808693
event_2709,-253.9456588614202
event_2710,-138.27899219475358
event_2711,-179.9456588614202
event_2712,-142.61232552808693
event_2713,-210.61232552808693
event_2714,-185.27899219475353
event_2715,-239.27899219475356
event_2716,-329.2789921947535
event_2717,-182.27899219475358
event_2718,-94.61232552808693
event_2719,-218.6123255280869
event_2720,-150.61232552808693
event_2721,-80.94565886142026
event_2722,-231.61232552808693
event_2723,-286.6123255280869
event_2724,-316.9456588614202
event_2725,-191.27899219475358
event_2726,-254.27899219475356
event_2727,-253.94565886142024
event_2728,-217.9456588614202
event_2729,-181.6123255280869
event_2730,-240.94565886142024
event_2731,-244.94565886142024
event_2732,-186.27899219475358
event_2733,-95.61232552808691
event_2734,-159.6123255280869
event_2735,-153.6123255280869
event_2736,-110.94565886142026
event_2737,-204.27899219475358
event_2738,-217.9456588614202
event_2739,-84.61232552808693
event_2740,-145.94565886142027
event_2741,-167.61232552808698
event_2742,-228.27899219475358
event_2743,-239.61232552808693
event_2744,-132.94565886142024
event_2745,-227.9456588614202
event_2746,-115.61232552808691
event_2747,-243.6123255280869
event_2748,-335.9456588614202
event_2749,-144.27899219475358
event_2750,-287.2789921947535
event_2751,-258.6123255280869
event_2752,-214.27899219475356
event_2753,-110.61232552808691
event_2754,-63.94565886142025
event_2755,-201.27899219475356
event_2756,-154.61232552808687
event_2757,-308.9456588614202
event_2758,-111.94565886142026
event_2759,-149.27899219475356
event_2760,-243.27899219475353
event_2761,-204.9456588614202
event_2762,-123.94565886142027
event_2763,-153.6123255280869
event_2764,-182.61232552808693
event_2765,-284.2789921947535
event_2766,-158.2789921947536
event_2767,-152.94565886142024
event_2768,-85.27899219475358
event_2769,-85.27899219475358
event_2770,-184.27899219475358
event_2771,-401.6123255280869
event_2772,-298.2789921947536
event_2773,-66.61232552808693
event_2774,-112.94565886142027
event_2775,-211.6123255280869
event_2776,-76.94565886142026
event_2777,-76.61232552808693
event_2778,-317.9456588614202
event_2779,-79.27899219475357
event_2780,-225.94565886142024
event_2781,-265.94565886142027
event_2782,-175.94565886142027
event_2783,-166.27899219475353
event_2784,-197.27899219475353
event_2785,-78.6123255280869
event_2786,-193.94565886142024
event_2787,-238.2789921947536
event_2788,-77.61232552808693
event_2789,-101.94565886142026
event_2790,-211.61232552808693
event_2791,-254.27899219475358
event_2792,-127.94565886142026
event_2793,-115.61232552808694
event_2794,-265.9456588614202
event_2795,-112.94565886142024
event_2796,-165.94565886142027
event_2797,-125.2789921947536
event_2798,-158.27899219475358
event_2799,-220.6123255280869
event_2800,-190.6123255280869
event_2801,-191.94565886142027
event_2802,-262.94565886142016
event_2803,-158.61232552808687
event_2804,-245.27899219475358
event_2805,-71.61232552808693
event_2806,-85.27899219475358
event_2807,-198.27899219475356
event_2808,-174.61232552808693
event_2809,-294.2789921947535
event_2810,-214.61232552808687
event_2811,-174.94565886142024
event_2812,-171.2789921947536
event_2813,-256.2789921947535
event_2814,-86.2789921947536
event_2815,-114.61232552808693
event_2816,-71.94565886142027
event_2817,-267.6123255280869
event_2818,-105.61232552808691
event_2819,-169.61232552808693
event_2820,-167.27899219475356
event_2821,-197.94565886142024
event_2822,-187.27899219475356
event_2823,-208.94565886142024
event_2824,-89.94565886142024
event_2825,-355.2789921947535
event_2826,-289.6123255280869
event_2827,-72.61232552808693
event_2828,-80.94565886142024
event_2829,-172.94565886142024
event_2830,-61.27899219475357
event_2831,-167.6123255280869
event_2832,-162.6123255280869
event_2833,-99.94565886142026
event_2834,-228.27899219475356
event_2835,-257.2789921947536
event_2836,-242.6123255280869
event_2837,-234.27899219475353
event_2838,-126.61232552808693
event_2839,-198.27899219475353
event_2840,-96.94565886142026
event_2841,-194.6123255280869
event_2842,-167.27899219475358
event_2843,-134.6123255280869
event_2844,-228.6123255280869
event_2845,-223.27899219475356
event_2846,-230.94565886142024
event_2847,-335.9456588614202
event_2848,-194.94565886142024
event_2849,-221.94565886142018
event_2850,-180.6123255280869
event_2851,-196.6123255280869
event_2852,-162.94565886142024
event_2853,-99.94565886142024
event_2854,-104.94565886142027
event_2855,-325.6123255280869
event_2856,-218.27899219475358
event_2857,-283.6123255280869
event_2858,-131.61232552808693
event_2859,-239.6123255280869
event_2860,-148.6123255280869
event_2861,-200.94565886142024
event_2862,-141.6123255280869
event_2863,-137.27899219475356
event_2864,-161.94565886142024
event_2865,-344.2789921947535
event_2866,-243.61232552808693
event_2867,-254.94565886142027
event_2868,-169.27899219475356
event_2869,-283.9456588614201
event_2870,-301.61232552808684
event_2871,-157.27899219475356
event_2872,-271.2789921947535
event_2873,-246.6123255280869
event_2874,-111.27899219475358
event_2875,-294.9456588614202
event_2876,-212.9456588614202
event_2877,-138.6123255280869
event_2878,-176.9456588614202
event_2879,-182.27899219475358
event_2880,-110.2789921947536
event_2881,-76.94565886142026
event_2882,-214.2789921947536
event_2883,-77.61232552808693
event_2884,-199.9456588614202
event_2885,-353.9456588614202
event_2886,-244.94565886142024
event_2887,-78.61232552808691
event_2888,-238.27899219475358
event_2889,-178.61232552808693
event_2890,-270.9456588614202
event_2891,-171.9456588614202
event_2892,-115.61232552808691
event_2893,-103.6123255280869
event_2894,-203.94565886142024
event_2895,-136.94565886142024
event_2896,-116.27899219475357
event_2897,-81.94565886142024
event_2898,-77.2789921947536
event_2899,-276.6123255280869
event_2900,-167.94565886142027
event_2901,-81.61232552808691
event_2902,-171.94565886142024
event_2903,-70.94565886142026
event_2904,-178.94565886142024
event_2905,-185.94565886142024
event_2906,-176.9456588614202
event_2907,-123.61232552808691
event_2908,-157.6123255280869
event_2909,-177.27899219475353
event_2910,-127.94565886142026
event_2911,-191.2789921947536
event_2912,-219.94565886142024
event_2913,-93.61232552808693
event_2914,-145.94565886142024
event_2915,-307.6123255280869
event_2916,-267.2789921947536
event_2917,-100.61232552808693
event_2918,-163.6123255280869
event_2919,-244.94565886142024
event_2920,-104.2789921947536
event_2921,-124.94565886142026
event_2922,-168.27899219475356
event_2923,-226.94565886142024
event_2924,-94.94565886142027
event_2925,-168.61232552808693
event_2926,-167.61232552808696
event_2927,-162.9456588614202
event_2928,-160.61232552808693
event_2929,-264.2789921947535
event_2930,-239.61232552808687
event_2931,-309.94565886142027
event_2932,-223.94565886142027
event_2933,-207.94565886142024
event_2934,-228.94565886142027
event_2935,-80.94565886142026
event_2936,-119.27899219475357
event_2937,-211.2789921947536
event_2938,-227.27899219475358
event_2939,-91.61232552808693
event_2940,-281.9456588614202
event_2941,-136.27899219475356
event_2942,-206.9456588614202
event_2943,-225.6123255280869
event_2944,-147.61232552808693
event_2945,-336.2789921947536
event_2946,-265.9456588614202
event_2947,-219.94565886142024
event_2948,-241.94565886142027
event_2949,-211.27899219475353
event_2950,-116.6123255280869
event_2951,-269.94565886142027
event_2952,-233.9456588614202
event_2953,-128.94565886142024
event_2954,-96.94565886142026
event_2955,-232.9456588614202
event_2956,-230.94565886142027
event_2957,-182.27899219475356
event_2958,-205.94565886142024
event_2959,-150.9456588614202
event_2960,-266.6123255280869
event_2961,-220.94565886142024
event_2962,-120.6123255280869
event_2963,-111.94565886142027
event_2964,-276.27899219475347
event_2965,-113.94565886142026
event_2966,-164.27899219475356
event_2967,-166.6123255280869
event_2968,-85.61232552808693
event_2969,-105.61232552808691
event_2970,-71.27899219475361
event_2971,-294.9456588614202
event_2972,-187.9456588614202
event_2973,-209.2789921947536
event_2974,-195.6123255280869
event_2975,-161.61232552808687
event_2976,-82.27899219475358
event_2977,-235.27899219475356
event_2978,-238.27899219475358
event_2979,-281.9456588614202
event_2980,-333.94565886142016
event_2981,-319.2789921947535
event_2982,-123.27899219475358
event_2983,-181.61232552808693
event_2984,-207.61232552808696
event_2985,-261.6123255280869
event_2986,-287.6123255280869
event_2987,-125.6123255280869
event_2988,-146.2789921947536
event_2989,-375.2789921947535
event_2990,-91.94565886142026
event_2991,-268.61232552808684
event_2992,-117.27899219475358
event_2993,-153.27899219475358
event_2994,-195.61232552808693
event_2995,-250.94565886142018
event_2996,-174.94565886142024
event_2997,-66.94565886142026
event_2998,-103.94565886142027
event_2999,-266.6123255280869
event_3000,-119.27899219475358
event_3001,-228.94565886142027
event_3002,-132.9456588614202
event_3003,-202.9456588614202
event_3004,-201.61232552808696
event_3005,-237.9456588614202
event_3006,-216.27899219475353
event_3007,-197.27899219475356
event_3008,-65.61232552808693
event_3009,-201.27899219475356
event_3010,-257.94565886142027
event_3011,-290.94565886142027
event_3012,-283.94565886142027
event_3013,-72.61232552808693
event_3014,-231.2789921947536
event_3015,-164.61232552808693
event_3016,-362.61232552808696
event_3017,-201.61232552808693
event_3018,-63.61232552808693
event_3019,-111.94565886142026
event_3020,-309.27899219475347
event_3021,-223.27899219475358
event_3022,-248.27899219475358
event_3023,-261.2789921947535
event_3024,-228.9456588614202
event_3025,-129.27899219475358
event_3026,-262.61232552808684
event_3027,-229.27899219475353
event_3028,-179.27899219475358
event_3029,-216.94565886142024
event_3030,-301.9456588614202
event_3031,-279.2789921947535
event_3032,-188.2789921947536
event_3033,-132.94565886142024
event_3034,-253.27899219475356
event_3035,-167.94565886142024
event_3036,-95.61232552808693
event_3037,-87.6123255280869
event_3038,-58.278992194753584
event_3039,-178.61232552808693
event_3040,-67.94565886142024
event_3041,-166.61232552808687
event_3042,-231.61232552808693
event_3043,-174.61232552808693
event_3044,-201.6123255280869
event_3045,-265.94565886142027
event_3046,-86.61232552808693
event_3047,-182.94565886142024
event_3048,-67.61232552808691
event_3049,-99.94565886142026
event_3050,-313.6123255280868
event_3051,-253.27899219475356
event_3052,-200.9456588614202
event_3053,-105.61232552808693
event_3054,-289.2789921947535
event_3055,-126.61232552808693
event_3056,-109.61232552808693
event_3057,-259.61232552808684
event_3058,-231.6123255280869
event_3059,-86.61232552808693
event_3060,-188.27899219475358
event_3061,-74.61232552808694
event_3062,-193.61232552808687
event_3063,-118.2789921947536
event_3064,-203.94565886142024
event_3065,-66.94565886142024
event_3066,-151.94565886142027
event_3067,-116.27899219475357
event_3068,-274.61232552808696
event_3069,-129.27899219475358
event_3070,-165.61232552808693
event_3071,-208.27899219475356
event_3072,-138.2789921947536
event_3073,-227.27899219475356
event_3074,-277.9456588614202
event_3075,-124.2789921947536
event_3076,-294.61232552808696
event_3077,-114.61232552808691
event_3078,-73.94565886142024
event_3079,-249.6123255280869
event_3080,-326.6123255280869
event_3081,-122.27899219475358
event_3082,-233.61232552808687
event_3083,-228.9456588614202
event_3084,-185.27899219475358
event_3085,-72.61232552808693
event_3086,-270.61232552808696
event_3087,-89.94565886142024
event_3088,-227.27899219475358
event_3089,-300.6123255280869
event_3090,-168.27899219475358
event_3091,-73.2789921947536
event_3092,-178.61232552808687
event_3093,-253.94565886142027
event_3094,-263.6123255280869
event_3095,-172.61232552808687
event_3096,-237.27899219475353
event_3097,-160.27899219475358
event_3098,-286.2789921947536
event_3099,-190.27899219475358
event_3100,-167.94565886142024
event_3101,-118.61232552808693
event_3102,-243.94565886142024
event_3103,-136.27899219475358
event_3104,-93.27899219475358
event_3105,-86.27899219475358
event_3106,-167.94565886142027
event_3107,-80.61232552808691
event_3108,-127.61232552808693
event_3109,-301.2789921947536
event_3110,-129.94565886142027
event_3111,-263.6123255280869
event_3112,-211.27899219475358
event_3113,-131.6123255280869
event_3114,-281.61232552808684
event_3115,-210.9456588614202
event_3116,-214.61232552808693
event_3117,-226.94565886142024
event_3118,-187.9456588614202
event_3119,-196.61232552808684
event_3120,-186.27899219475358
event_3121,-108.27899219475358
event_3122,-188.27899219475356
event_3123,-68.27899219475358
event_3124,-102.27899219475358
event_3125,-198.6123255280869
event_3126,-179.9456588614202
event_3127,-98.61232552808691
event_3128,-208.61232552808693
event_3129,-254.61232552808696
event_3130,-89.61232552808691
event_3131,-181.9456588614202
event_3132,-338.2789921947535
event_3133,-194.94565886142024
event_3134,-166.61232552808693
event_3135,-74.27899219475357
event_3136,-77.27899219475357
event_3137,-196.94565886142024
event_3138,-92.61232552808693
event_3139,-185.6123255280869
event_3140,-288.9456588614202
event_3141,-188.2789921947536
event_3142,-306.61232552808684
event_3143,-65.61232552808691
event_3144,-159.94565886142024
event_3145,-311.94565886142016
event_3146,-157.94565886142027
event_3147,-222.27899219475356
event_3148,-251.27899219475358
event_3149,-175.9456588614202
event_3150,-89.2789921947536
event_3151,-203.94565886142018
event_3152,-78.61232552808691
event_3153,-131.27899219475358
event_3154,-122.61232552808693
event_3155,-78.2789921947536
event_3156,-316.61232552808684
event_3157,-210.6123255280869
event_3158,-81.94565886142026
event_3159,-116.94565886142026
event_3160,-271.94565886142027
event_3161,-272.9456588614202
event_3162,-72.61232552808691
event_3163,-91.94565886142027
event_3164,-199.6123255280869
event_3165,-114.94565886142024
event_3166,-158.61232552808693
event_3167,-72.94565886142027
event_3168,-105.94565886142024
event_3169,-149.61232552808693
event_3170,-101.2789921947536
