,0
event_1071,-146.64045883736645
event_1072,-150.64045883736642
event_1073,-85.04045883736646
event_1074,-226.24045883736645
event_1075,-254.64045883736645
event_1076,-115.04045883736646
event_1077,-185.84045883736638
event_1078,-152.24045883736645
event_1079,-365.8404588373663
event_1080,-105.84045883736647
event_1081,-90.24045883736646
event_1082,-307.0404588373664
event_1083,-171.04045883736643
event_1084,-145.4404588373665
event_1085,-131.84045883736644
event_1086,-165.84045883736644
event_1087,-267.44045883736635
event_1088,-181.84045883736647
event_1089,-203.44045883736644
event_1090,-229.04045883736643
event_1091,-275.84045883736644
event_1092,-223.44045883736646
event_1093,-75.44045883736645
event_1094,-110.24045883736645
event_1095,-271.44045883736646
event_1096,-193.44045883736644
event_1097,-165.84045883736647
event_1098,-83.04045883736647
event_1099,-108.64045883736645
event_1100,-275.4404588373664
event_1101,-250.64045883736642
event_1102,-253.84045883736644
event_1103,-145.44045883736646
event_1104,-96.24045883736648
event_1105,-189.84045883736644
event_1106,-150.24045883736642
event_1107,-236.24045883736648
event_1108,-307.8404588373664
event_1109,-202.24045883736645
event_1110,-189.8404588373664
event_1111,-159.84045883736644
event_1112,-189.84045883736644
event_1113,-185.8404588373664
event_1114,-100.24045883736648
event_1115,-140.64045883736645
event_1116,-306.64045883736634
event_1117,-61.44045883736645
event_1118,-227.8404588373664
event_1119,-74.64045883736647
event_1120,-110.24045883736643
event_1121,-101.84045883736644
event_1122,-270.64045883736645
event_1123,-112.24045883736648
event_1124,-111.84045883736644
event_1125,-83.84045883736647
event_1126,-158.24045883736645
event_1127,-157.44045883736644
event_1128,-223.8404588373664
event_1129,-51.84045883736647
event_1130,-133.44045883736644
event_1131,-93.44045883736645
event_1132,-178.64045883736645
event_1133,-204.24045883736642
event_1134,-96.64045883736648
event_1135,-165.84045883736647
event_1136,-204.6404588373664
event_1137,-318.24045883736636
event_1138,-362.64045883736645
event_1139,-135.0404588373665
event_1140,-249.44045883736644
event_1141,-346.2404588373663
event_1142,-166.24045883736645
event_1143,-199.4404588373664
event_1144,-97.04045883736646
event_1145,-103.84045883736646
event_1146,-97.44045883736645
event_1147,-325.04045883736643
event_1148,-180.64045883736642
event_1149,-205.04045883736643
event_1150,-253.0404588373664
event_1151,-134.24045883736645
event_1152,-61.040458837366465
event_1153,-151.04045883736643
event_1154,-270.64045883736645
event_1155,-106.24045883736645
event_1156,-67.84045883736647
event_1157,-81.84045883736647
event_1158,-155.44045883736644
event_1159,-163.04045883736646
event_1160,-226.24045883736642
event_1161,-257.04045883736643
event_1162,-96.64045883736647
event_1163,-224.64045883736648
event_1164,-358.2404588373664
event_1165,-234.24045883736645
event_1166,-116.64045883736645
event_1167,-209.04045883736646
event_1168,-146.64045883736645
event_1169,-218.64045883736642
event_1170,-132.64045883736648
event_1171,-217.8404588373664
event_1172,-264.2404588373664
event_1173,-177.8404588373664
event_1174,-109.04045883736644
event_1175,-281.04045883736643
event_1176,-231.8404588373664
event_1177,-273.44045883736635
event_1178,-272.64045883736645
event_1179,-171.4404588373664
event_1180,-157.84045883736647
event_1181,-173.44045883736646
event_1182,-121.04045883736646
event_1183,-155.0404588373665
event_1184,-253.04045883736637
event_1185,-105.04045883736644
event_1186,-321.8404588373664
event_1187,-169.04045883736646
event_1188,-195.84045883736647
event_1189,-273.44045883736646
event_1190,-249.44045883736644
event_1191,-112.24045883736646
event_1192,-174.64045883736645
event_1193,-81.44045883736648
event_1194,-164.64045883736648
event_1195,-303.44045883736646
event_1196,-386.2404588373665
event_1197,-197.04045883736643
event_1198,-134.64045883736645
event_1199,-351.04045883736643
event_1200,-74.24045883736646
event_1201,-168.64045883736645
event_1202,-201.44045883736646
event_1203,-202.6404588373664
event_1204,-197.4404588373664
event_1205,-181.84045883736644
event_1206,-93.84045883736644
event_1207,-325.84045883736644
event_1208,-128.64045883736645
event_1209,-123.44045883736645
event_1210,-306.64045883736645
event_1211,-181.44045883736644
event_1212,-107.44045883736646
event_1213,-156.64045883736642
event_1214,-229.44045883736644
event_1215,-316.64045883736645
event_1216,-147.84045883736647
event_1217,-101.04045883736644
event_1218,-265.84045883736644
event_1219,-231.84045883736647
event_1220,-205.0404588373665
event_1221,-202.64045883736645
event_1222,-228.24045883736642
event_1223,-181.44045883736644
event_1224,-115.44045883736646
event_1225,-214.24045883736642
event_1226,-269.44045883736646
event_1227,-145.84045883736647
event_1228,-297.44045883736646
event_1229,-94.24045883736645
event_1230,-170.6404588373664
event_1231,-130.2404588373665
event_1232,-172.24045883736645
event_1233,-300.2404588373665
event_1234,-219.84045883736644
event_1235,-85.44045883736646
event_1236,-236.24045883736645
event_1237,-276.2404588373665
event_1238,-157.04045883736646
event_1239,-234.64045883736645
event_1240,-153.04045883736646
event_1241,-187.04045883736646
event_1242,-111.44045883736646
event_1243,-87.44045883736649
event_1244,-223.84045883736647
event_1245,-165.44045883736646
event_1246,-215.04045883736643
event_1247,-137.84045883736647
event_1248,-122.24045883736645
event_1249,-75.04045883736647
event_1250,-103.44045883736646
event_1251,-217.44045883736644
event_1252,-321.84045883736644
event_1253,-324.2404588373664
event_1254,-139.04045883736643
event_1255,-237.0404588373664
event_1256,-253.04045883736643
event_1257,-204.24045883736642
event_1258,-213.44045883736644
event_1259,-157.8404588373664
event_1260,-242.64045883736642
event_1261,-238.64045883736645
event_1262,-228.24045883736645
event_1263,-117.04045883736646
event_1264,-95.84045883736646
event_1265,-107.84045883736646
event_1266,-105.84045883736646
event_1267,-248.24045883736642
event_1268,-142.24045883736645
event_1269,-161.44045883736644
event_1270,-249.0404588373664
event_1271,-195.04045883736643
event_1272,-88.64045883736648
event_1273,-205.8404588373664
event_1274,-69.84045883736647
event_1275,-121.04045883736643
event_1276,-150.24045883736648
event_1277,-188.24045883736645
event_1278,-273.44045883736635
event_1279,-180.64045883736642
event_1280,-75.84045883736646
event_1281,-236.24045883736645
event_1282,-225.44045883736644
event_1283,-81.44045883736648
event_1284,-95.84045883736647
event_1285,-287.84045883736644
event_1286,-103.44045883736649
event_1287,-154.64045883736645
event_1288,-78.24045883736648
event_1289,-83.44045883736646
event_1290,-315.8404588373664
event_1291,-190.64045883736642
event_1292,-69.04045883736646
event_1293,-228.24045883736642
event_1294,-198.64045883736642
event_1295,-188.24045883736642
event_1296,-107.44045883736646
event_1297,-116.64045883736642
event_1298,-278.64045883736645
event_1299,-240.64045883736642
event_1300,-203.04045883736646
event_1301,-335.04045883736643
event_1302,-173.84045883736644
event_1303,-354.24045883736636
event_1304,-144.64045883736645
event_1305,-283.84045883736644
event_1306,-230.64045883736642
event_1307,-224.64045883736637
event_1308,-235.04045883736643
event_1309,-159.44045883736646
event_1310,-301.44045883736646
event_1311,-151.4404588373665
event_1312,-329.8404588373664
event_1313,-277.44045883736646
event_1314,-172.64045883736642
event_1315,-72.64045883736645
event_1316,-92.24045883736645
event_1317,-267.04045883736643
event_1318,-170.24045883736642
event_1319,-179.84045883736644
event_1320,-131.04045883736646
event_1321,-175.04045883736646
event_1322,-172.24045883736642
event_1323,-284.64045883736645
event_1324,-227.0404588373665
event_1325,-242.64045883736645
event_1326,-266.2404588373664
event_1327,-224.64045883736642
event_1328,-125.04045883736646
event_1329,-271.0404588373665
event_1330,-253.04045883736646
event_1331,-189.04045883736637
event_1332,-93.84045883736647
event_1333,-117.04045883736646
event_1334,-113.04045883736647
event_1335,-250.24045883736645
event_1336,-251.4404588373664
event_1337,-201.04045883736643
event_1338,-204.24045883736642
event_1339,-223.44045883736646
event_1340,-152.24045883736642
event_1341,-81.04045883736644
event_1342,-175.0404588373664
event_1343,-367.84045883736644
event_1344,-328.2404588373664
event_1345,-193.84045883736647
event_1346,-238.24045883736648
event_1347,-183.8404588373664
event_1348,-281.84045883736644
event_1349,-126.64045883736645
event_1350,-275.04045883736643
event_1351,-226.24045883736645
event_1352,-127.84045883736647
event_1353,-134.24045883736642
event_1354,-273.04045883736643
event_1355,-305.84045883736644
event_1356,-208.64045883736642
event_1357,-259.84045883736644
event_1358,-125.84045883736647
event_1359,-86.64045883736647
event_1360,-81.44045883736645
event_1361,-151.44045883736644
event_1362,-163.04045883736643
event_1363,-299.04045883736643
event_1364,-298.24045883736636
event_1365,-64.64045883736647
event_1366,-199.8404588373664
event_1367,-251.4404588373665
event_1368,-228.24045883736645
event_1369,-243.44045883736644
event_1370,-191.04045883736646
event_1371,-302.64045883736634
event_1372,-209.44045883736646
event_1373,-176.64045883736648
event_1374,-55.44045883736647
event_1375,-231.8404588373665
event_1376,-112.24045883736645
event_1377,-131.84045883736644
event_1378,-191.44045883736646
event_1379,-173.8404588373664
event_1380,-111.04045883736646
event_1381,-349.8404588373664
event_1382,-133.44045883736646
event_1383,-91.44045883736646
event_1384,-167.04045883736646
event_1385,-337.0404588373664
event_1386,-321.4404588373664
event_1387,-261.8404588373664
event_1388,-171.44045883736646
event_1389,-173.8404588373664
event_1390,-265.4404588373664
event_1391,-116.64045883736645
event_1392,-324.24045883736636
event_1393,-297.0404588373664
event_1394,-234.24045883736645
event_1395,-161.44045883736646
event_1396,-321.8404588373664
event_1397,-117.84045883736646
event_1398,-200.64045883736645
event_1399,-241.84045883736647
event_1400,-248.24045883736642
event_1401,-295.0404588373664
event_1402,-90.64045883736645
event_1403,-216.64045883736648
event_1404,-145.04045883736646
event_1405,-273.44045883736635
event_1406,-163.44045883736644
event_1407,-283.0404588373664
event_1408,-186.24045883736645
event_1409,-285.84045883736644
event_1410,-228.64045883736642
event_1411,-297.44045883736635
event_1412,-211.0404588373665
event_1413,-245.0404588373664
event_1414,-227.8404588373664
event_1415,-80.64045883736647
event_1416,-292.64045883736634
event_1417,-171.84045883736644
event_1418,-251.0404588373665
event_1419,-236.64045883736645
event_1420,-105.44045883736645
event_1421,-295.8404588373665
event_1422,-201.8404588373664
event_1423,-234.64045883736645
event_1424,-281.84045883736644
event_1425,-163.04045883736643
event_1426,-302.64045883736645
event_1427,-101.84045883736644
event_1428,-249.44045883736646
event_1429,-219.04045883736643
event_1430,-106.64045883736645
event_1431,-181.84045883736644
event_1432,-321.44045883736646
event_1433,-185.8404588373665
event_1434,-241.04045883736643
event_1435,-358.2404588373664
event_1436,-209.84045883736638
event_1437,-197.44045883736644
event_1438,-286.2404588373664
event_1439,-349.84045883736644
event_1440,-169.44045883736644
event_1441,-240.24045883736642
event_1442,-362.2404588373664
event_1443,-118.24045883736645
event_1444,-97.44045883736646
event_1445,-312.6404588373664
event_1446,-87.44045883736646
event_1447,-198.64045883736642
event_1448,-215.44045883736644
event_1449,-317.0404588373665
event_1450,-231.4404588373664
event_1451,-184.24045883736648
event_1452,-239.84045883736647
event_1453,-193.0404588373665
event_1454,-161.4404588373664
event_1455,-284.2404588373665
event_1456,-160.24045883736648
event_1457,-243.84045883736644
event_1458,-252.64045883736648
event_1459,-161.04045883736646
event_1460,-230.64045883736645
event_1461,-196.64045883736645
event_1462,-306.2404588373665
event_1463,-259.0404588373664
event_1464,-99.04045883736647
event_1465,-143.84045883736647
event_1466,-294.6404588373664
event_1467,-125.44045883736644
event_1468,-141.84045883736647
event_1469,-102.24045883736648
event_1470,-81.84045883736644
event_1471,-219.44045883736644
event_1472,-64.64045883736645
event_1473,-238.24045883736642
event_1474,-259.04045883736643
event_1475,-184.64045883736645
event_1476,-366.2404588373664
event_1477,-237.4404588373664
event_1478,-228.64045883736645
event_1479,-227.84045883736644
event_1480,-316.6404588373665
event_1481,-162.24045883736648
event_1482,-175.04045883736646
event_1483,-190.64045883736645
event_1484,-252.64045883736642
event_1485,-203.04045883736643
event_1486,-257.44045883736635
event_1487,-173.84045883736644
event_1488,-157.04045883736643
event_1489,-227.84045883736638
event_1490,-338.24045883736636
event_1491,-144.24045883736645
event_1492,-143.04045883736646
event_1493,-329.04045883736643
event_1494,-145.0404588373665
event_1495,-215.84045883736644
event_1496,-94.64045883736648
event_1497,-389.04045883736643
event_1498,-349.0404588373664
event_1499,-196.24045883736645
event_1500,-323.44045883736635
event_1501,-191.84045883736644
event_1502,-172.64045883736642
