,0
event_5752,-136.09621524132046
event_5753,-85.96288190798712
event_5754,-257.4295485746538
event_5755,-78.22954857465382
event_5756,-178.76288190798715
event_5757,-196.62954857465382
event_5758,-43.56288190798715
event_5759,-109.69621524132047
event_5760,-228.0962152413205
event_5761,-292.6295485746539
event_5762,-92.09621524132045
event_5763,-266.2295485746538
event_5764,-70.2295485746538
event_5765,-253.96288190798714
event_5766,-123.56288190798713
event_5767,-328.36288190798723
event_5768,-63.82954857465383
event_5769,-48.896215241320476
event_5770,-393.4295485746538
event_5771,-290.4962152413205
event_5772,-48.62954857465382
event_5773,-149.42954857465384
event_5774,-246.22954857465382
event_5775,-166.76288190798718
event_5776,-35.82954857465381
event_5777,-53.96288190798715
event_5778,-171.02954857465383
event_5779,-41.96288190798714
event_5780,-229.42954857465375
event_5781,-125.42954857465381
event_5782,-123.0295485746538
event_5783,-181.16288190798718
event_5784,-100.0962152413205
event_5785,-64.89621524132048
event_5786,-64.09621524132048
event_5787,-98.76288190798715
event_5788,-328.6295485746538
event_5789,-56.09621524132048
event_5790,-64.62954857465382
event_5791,-64.36288190798714
event_5792,-90.76288190798715
event_5793,-301.6962152413205
event_5794,-55.56288190798714
event_5795,-159.56288190798716
event_5796,-273.4295485746538
event_5797,-230.49621524132047
event_5798,-168.09621524132052
event_5799,-168.36288190798712
event_5800,-195.8295485746538
event_5801,-255.29621524132048
event_5802,-214.76288190798712
event_5803,-249.42954857465384
event_5804,-49.96288190798714
event_5805,-229.69621524132046
event_5806,-249.42954857465384
event_5807,-91.02954857465382
event_5808,-38.22954857465381
event_5809,-60.62954857465382
event_5810,-52.362881907987145
event_5811,-162.4962152413205
event_5812,-52.362881907987145
event_5813,-192.89621524132042
event_5814,-280.8962152413204
event_5815,-352.0962152413204
event_5816,-135.0295485746538
event_5817,-256.62954857465377
event_5818,-49.162881907987135
event_5819,-84.0962152413205
event_5820,-219.02954857465383
event_5821,-74.76288190798714
event_5822,-48.09621524132048
event_5823,-331.02954857465375
event_5824,-215.56288190798713
event_5825,-143.56288190798716
event_5826,-277.96288190798714
event_5827,-209.96288190798714
event_5828,-38.49621524132048
event_5829,-370.76288190798715
event_5830,-141.69621524132043
event_5831,-105.42954857465382
event_5832,-219.02954857465383
event_5833,-201.4295485746538
event_5834,-267.02954857465375
event_5835,-295.02954857465386
event_5836,-42.229548574653826
event_5837,-145.16288190798716
event_5838,-57.16288190798715
event_5839,-264.6295485746538
event_5840,-391.5628819079871
event_5841,-181.96288190798714
event_5842,-240.8962152413205
event_5843,-323.29621524132045
event_5844,-60.62954857465381
event_5845,-92.89621524132048
event_5846,-92.62954857465382
event_5847,-145.16288190798713
event_5848,-213.42954857465384
event_5849,-129.4295485746538
event_5850,-81.42954857465384
event_5851,-173.69621524132043
event_5852,-283.02954857465375
event_5853,-167.29621524132045
event_5854,-346.22954857465385
event_5855,-382.22954857465385
event_5856,-354.22954857465373
event_5857,-46.22954857465381
event_5858,-310.76288190798715
event_5859,-141.69621524132046
event_5860,-52.36288190798715
event_5861,-260.09621524132046
event_5862,-40.096215241320486
event_5863,-117.96288190798714
event_5864,-159.0295485746538
event_5865,-208.89621524132045
event_5866,-197.69621524132046
event_5867,-40.09621524132047
event_5868,-137.16288190798713
event_5869,-221.69621524132046
event_5870,-37.16288190798715
event_5871,-240.09621524132044
event_5872,-43.56288190798714
event_5873,-79.29621524132047
event_5874,-421.69621524132054
event_5875,-78.76288190798714
event_5876,-146.49621524132044
event_5877,-115.29621524132048
event_5878,-67.56288190798716
event_5879,-39.02954857465381
event_5880,-68.89621524132046
event_5881,-244.36288190798714
event_5882,-190.7628819079871
event_5883,-220.8962152413205
event_5884,-227.02954857465386
event_5885,-86.2295485746538
event_5886,-257.6962152413205
event_5887,-136.6295485746538
event_5888,-94.76288190798715
event_5889,-84.36288190798714
event_5890,-296.09621524132046
event_5891,-44.09621524132048
event_5892,-91.02954857465382
event_5893,-58.76288190798715
event_5894,-116.36288190798714
event_5895,-217.4295485746538
event_5896,-236.36288190798714
event_5897,-175.02954857465383
event_5898,-96.62954857465381
event_5899,-104.36288190798713
event_5900,-330.76288190798704
event_5901,-68.89621524132048
event_5902,-58.762881907987136
event_5903,-42.496215241320485
event_5904,-88.09621524132048
event_5905,-36.09621524132048
event_5906,-56.62954857465381
event_5907,-249.42954857465384
event_5908,-186.22954857465385
event_5909,-85.42954857465382
event_5910,-40.62954857465382
event_5911,-295.82954857465376
event_5912,-312.09621524132046
event_5913,-117.16288190798714
event_5914,-40.362881907987145
event_5915,-37.69621524132048
event_5916,-56.62954857465381
event_5917,-174.22954857465376
event_5918,-255.8295485746538
event_5919,-246.22954857465385
event_5920,-302.76288190798715
event_5921,-242.76288190798712
event_5922,-44.62954857465381
event_5923,-43.562881907987155
event_5924,-185.69621524132052
event_5925,-143.02954857465383
event_5926,-35.56288190798715
event_5927,-79.29621524132048
event_5928,-114.76288190798716
event_5929,-35.56288190798715
event_5930,-40.89621524132048
event_5931,-266.4962152413205
event_5932,-38.49621524132048
event_5933,-69.69621524132049
event_5934,-168.89621524132048
event_5935,-68.36288190798716
event_5936,-49.16288190798715
event_5937,-154.76288190798718
event_5938,-401.69621524132054
event_5939,-108.62954857465381
event_5940,-225.6962152413205
event_5941,-75.29621524132047
event_5942,-344.89621524132053
event_5943,-82.2295485746538
event_5944,-104.0962152413205
event_5945,-241.6962152413205
event_5946,-190.4962152413205
event_5947,-229.16288190798716
event_5948,-197.42954857465386
event_5949,-290.49621524132056
event_5950,-229.4295485746538
event_5951,-225.42954857465378
event_5952,-197.96288190798714
event_5953,-54.22954857465381
event_5954,-328.8962152413204
event_5955,-265.1628819079872
event_5956,-312.6295485746538
event_5957,-39.29621524132048
event_5958,-58.22954857465381
event_5959,-288.6295485746538
event_5960,-49.16288190798715
event_5961,-50.49621524132047
event_5962,-44.362881907987145
event_5963,-90.4962152413205
event_5964,-272.3628819079871
event_5965,-276.6295485746538
event_5966,-280.8962152413205
event_5967,-70.2295485746538
event_5968,-234.49621524132047
event_5969,-135.2962152413205
event_5970,-68.36288190798716
event_5971,-281.42954857465384
event_5972,-165.6962152413205
event_5973,-172.36288190798714
event_5974,-179.56288190798716
event_5975,-232.89621524132042
event_5976,-43.562881907987155
event_5977,-53.962881907987146
event_5978,-260.6295485746538
event_5979,-172.36288190798712
event_5980,-231.8295485746538
event_5981,-289.6962152413205
event_5982,-306.7628819079872
event_5983,-60.36288190798714
event_5984,-429.1628819079872
event_5985,-141.9628819079871
event_5986,-82.22954857465382
event_5987,-214.49621524132047
event_5988,-140.09621524132046
event_5989,-172.36288190798717
event_5990,-308.8962152413205
event_5991,-197.96288190798708
event_5992,-79.2962152413205
event_5993,-117.4295485746538
event_5994,-224.36288190798712
event_5995,-255.02954857465377
event_5996,-239.8295485746538
event_5997,-400.0962152413206
event_5998,-88.62954857465382
event_5999,-297.6962152413205
event_6000,-65.42954857465385
event_6001,-99.29621524132048
event_6002,-117.16288190798717
event_6003,-158.22954857465382
event_6004,-409.9628819079871
event_6005,-348.3628819079871
event_6006,-54.49621524132047
event_6007,-226.76288190798715
event_6008,-49.69621524132049
event_6009,-94.76288190798715
event_6010,-123.29621524132051
event_6011,-215.8295485746538
event_6012,-60.096215241320486
event_6013,-284.3628819079872
event_6014,-371.56288190798716
event_6015,-48.6295485746538
event_6016,-41.962881907987146
event_6017,-150.4962152413205
event_6018,-412.3628819079872
event_6019,-285.1628819079871
event_6020,-46.76288190798714
event_6021,-307.2962152413205
event_6022,-265.69621524132043
event_6023,-124.09621524132046
event_6024,-274.22954857465385
event_6025,-265.42954857465384
event_6026,-344.3628819079871
event_6027,-63.56288190798715
event_6028,-196.36288190798714
event_6029,-265.6962152413205
event_6030,-31.829548574653813
event_6031,-176.62954857465385
event_6032,-133.69621524132046
event_6033,-109.16288190798716
event_6034,-190.22954857465376
event_6035,-46.76288190798715
event_6036,-355.56288190798716
event_6037,-357.9628819079872
event_6038,-276.09621524132046
event_6039,-409.69621524132043
event_6040,-296.6295485746538
event_6041,-90.76288190798715
event_6042,-237.96288190798714
event_6043,-44.896215241320476
event_6044,-159.02954857465386
event_6045,-218.4962152413205
event_6046,-290.7628819079871
event_6047,-41.69621524132048
event_6048,-48.89621524132048
event_6049,-315.29621524132045
event_6050,-308.6295485746539
event_6051,-190.76288190798712
event_6052,-209.4295485746538
event_6053,-320.362881907987
event_6054,-155.02954857465377
event_6055,-244.62954857465382
event_6056,-149.96288190798717
event_6057,-148.0962152413205
event_6058,-253.16288190798713
event_6059,-200.36288190798712
event_6060,-115.02954857465382
event_6061,-63.29621524132049
event_6062,-140.6295485746538
event_6063,-263.82954857465376
event_6064,-47.296215241320475
event_6065,-202.4962152413205
event_6066,-101.96288190798715
event_6067,-47.296215241320475
event_6068,-63.82954857465381
event_6069,-178.2295485746538
event_6070,-145.4295485746538
event_6071,-339.82954857465376
event_6072,-133.96288190798717
event_6073,-47.56288190798715
event_6074,-207.56288190798713
event_6075,-288.0962152413205
event_6076,-211.0295485746538
event_6077,-393.962881907987
event_6078,-35.56288190798715
event_6079,-245.4295485746538
event_6080,-179.82954857465384
event_6081,-72.62954857465382
event_6082,-286.76288190798715
event_6083,-107.82954857465378
event_6084,-151.0295485746538
event_6085,-241.42954857465375
event_6086,-101.96288190798715
event_6087,-263.29621524132045
event_6088,-102.76288190798712
event_6089,-299.8295485746538
event_6090,-96.36288190798714
event_6091,-48.36288190798715
event_6092,-229.69621524132046
event_6093,-46.496215241320485
event_6094,-98.49621524132048
event_6095,-275.2962152413205
event_6096,-94.22954857465382
event_6097,-185.6962152413205
event_6098,-54.76288190798715
event_6099,-248.36288190798717
event_6100,-240.36288190798714
event_6101,-55.02954857465381
event_6102,-216.89621524132048
event_6103,-199.82954857465376
event_6104,-42.49621524132048
event_6105,-396.09621524132046
event_6106,-191.56288190798713
event_6107,-147.82954857465384
event_6108,-113.69621524132047
event_6109,-344.0962152413206
event_6110,-64.62954857465382
event_6111,-61.42954857465382
event_6112,-53.962881907987146
event_6113,-200.6295485746538
event_6114,-46.76288190798715
event_6115,-130.22954857465385
event_6116,-447.2962152413205
event_6117,-259.8295485746538
event_6118,-92.36288190798714
event_6119,-218.76288190798715
event_6120,-258.4962152413205
event_6121,-319.8295485746538
event_6122,-69.69621524132049
event_6123,-31.296215241320482
event_6124,-315.8295485746538
event_6125,-169.96288190798714
event_6126,-157.42954857465378
event_6127,-107.82954857465381
event_6128,-177.9628819079871
event_6129,-94.49621524132047
event_6130,-294.22954857465385
event_6131,-311.56288190798716
event_6132,-325.1628819079871
event_6133,-193.4295485746538
event_6134,-43.56288190798715
event_6135,-86.22954857465383
event_6136,-253.16288190798716
event_6137,-174.22954857465382
event_6138,-329.42954857465384
event_6139,-218.7628819079871
event_6140,-48.89621524132048
event_6141,-266.4962152413205
event_6142,-36.6295485746538
event_6143,-89.16288190798716
event_6144,-233.9628819079872
event_6145,-163.82954857465384
event_6146,-122.2295485746538
event_6147,-57.42954857465382
event_6148,-34.496215241320485
event_6149,-50.76288190798716
event_6150,-379.2962152413204
event_6151,-241.42954857465384
event_6152,-230.76288190798718
event_6153,-114.76288190798714
event_6154,-91.29621524132048
event_6155,-111.02954857465379
event_6156,-53.962881907987146
event_6157,-156.36288190798717
event_6158,-255.0295485746538
event_6159,-144.0962152413205
event_6160,-202.22954857465385
event_6161,-133.16288190798716
event_6162,-313.4295485746538
event_6163,-345.16288190798707
event_6164,-376.8962152413204
event_6165,-226.22954857465385
event_6166,-321.69621524132043
event_6167,-45.16288190798715
event_6168,-212.62954857465385
event_6169,-48.36288190798715
event_6170,-26.229548574653812
event_6171,-390.2295485746538
event_6172,-228.6295485746538
event_6173,-164.62954857465382
event_6174,-303.2962152413205
event_6175,-58.22954857465382
event_6176,-46.22954857465381
event_6177,-51.029548574653816
event_6178,-161.69621524132046
event_6179,-227.29621524132045
event_6180,-175.8295485746538
event_6181,-41.16288190798715
event_6182,-46.49621524132048
event_6183,-329.6962152413204
event_6184,-203.29621524132045
event_6185,-325.1628819079871
event_6186,-160.62954857465382
event_6187,-296.6295485746538
event_6188,-100.0962152413205
event_6189,-277.96288190798714
event_6190,-265.4295485746538
event_6191,-186.76288190798712
event_6192,-288.62954857465377
event_6193,-267.0295485746538
event_6194,-232.6295485746538
event_6195,-39.562881907987155
event_6196,-45.42954857465382
event_6197,-141.96288190798714
event_6198,-236.8962152413205
event_6199,-55.296215241320475
event_6200,-40.62954857465382
event_6201,-127.56288190798716
event_6202,-379.0295485746538
event_6203,-301.4295485746538
event_6204,-85.69621524132052
event_6205,-52.62954857465382
event_6206,-292.8962152413204
event_6207,-222.76288190798712
event_6208,-130.22954857465385
event_6209,-45.162881907987156
event_6210,-75.56288190798716
event_6211,-217.16288190798716
event_6212,-327.5628819079871
event_6213,-44.896215241320476
event_6214,-99.29621524132047
event_6215,-277.9628819079872
event_6216,-242.7628819079871
event_6217,-37.429548574653815
event_6218,-331.56288190798716
event_6219,-65.96288190798715
event_6220,-167.02954857465383
event_6221,-56.89621524132049
event_6222,-92.09621524132048
event_6223,-335.2962152413205
event_6224,-198.7628819079871
event_6225,-41.69621524132049
event_6226,-257.1628819079871
event_6227,-82.76288190798715
event_6228,-267.0295485746538
event_6229,-80.89621524132049
event_6230,-110.76288190798715
event_6231,-100.89621524132048
event_6232,-133.6962152413205
