,0
event_5069,-281.2497469326482
event_5070,-320.7164135993147
event_5071,-160.04974693264816
event_5072,-85.64974693264813
event_5073,-286.4497469326481
event_5074,-114.04974693264812
event_5075,-119.78308026598147
event_5076,-251.78308026598145
event_5077,-102.44974693264813
event_5078,-118.58308026598145
event_5079,-291.5164135993147
event_5080,-289.38308026598145
event_5081,-197.78308026598148
event_5082,-111.78308026598147
event_5083,-291.7830802659815
event_5084,-200.84974693264815
event_5085,-195.64974693264816
event_5086,-166.84974693264815
event_5087,-116.84974693264816
event_5088,-180.44974693264814
event_5089,-170.5830802659815
event_5090,-222.84974693264815
event_5091,-332.71641359931476
event_5092,-326.7164135993147
event_5093,-256.0497469326481
event_5094,-274.9830802659815
event_5095,-190.5830802659815
event_5096,-99.78308026598147
event_5097,-228.8497469326481
event_5098,-99.51641359931479
event_5099,-316.3164135993148
event_5100,-137.38308026598148
event_5101,-270.58308026598144
event_5102,-257.5164135993147
event_5103,-155.7830802659815
event_5104,-257.38308026598145
event_5105,-95.51641359931482
event_5106,-264.9830802659814
event_5107,-229.11641359931477
event_5108,-220.04974693264813
event_5109,-273.6497469326481
event_5110,-161.3830802659815
event_5111,-167.64974693264816
event_5112,-160.98308026598153
event_5113,-241.51641359931477
event_5114,-259.2497469326481
event_5115,-248.71641359931482
event_5116,-359.5164135993148
event_5117,-261.11641359931474
event_5118,-129.24974693264815
event_5119,-214.44974693264814
event_5120,-198.5830802659815
event_5121,-89.11641359931482
event_5122,-189.5164135993148
event_5123,-112.18308026598147
event_5124,-92.84974693264813
event_5125,-107.11641359931478
event_5126,-266.84974693264815
event_5127,-271.5164135993148
event_5128,-247.51641359931477
event_5129,-260.84974693264815
event_5130,-284.0497469326481
event_5131,-153.91641359931484
event_5132,-237.51641359931475
event_5133,-328.4497469326481
event_5134,-110.7164135993148
event_5135,-139.11641359931485
event_5136,-191.38308026598148
event_5137,-343.5164135993148
event_5138,-275.5164135993148
event_5139,-285.5164135993147
event_5140,-107.1164135993148
event_5141,-99.64974693264814
event_5142,-79.38308026598148
event_5143,-73.91641359931482
event_5144,-84.58308026598147
event_5145,-239.78308026598148
event_5146,-228.58308026598147
event_5147,-226.71641359931482
event_5148,-348.8497469326481
event_5149,-302.7164135993148
event_5150,-156.1830802659815
event_5151,-156.7164135993148
event_5152,-302.04974693264813
event_5153,-333.3830802659814
event_5154,-315.3830802659814
event_5155,-72.44974693264814
event_5156,-347.7830802659815
event_5157,-204.5830802659815
event_5158,-171.24974693264815
event_5159,-210.44974693264817
event_5160,-260.3164135993148
event_5161,-261.5164135993148
event_5162,-301.78308026598137
event_5163,-104.71641359931482
event_5164,-166.58308026598144
event_5165,-331.1164135993147
event_5166,-87.91641359931481
event_5167,-392.849746932648
event_5168,-270.4497469326481
event_5169,-286.8497469326481
event_5170,-243.64974693264813
event_5171,-267.38308026598145
event_5172,-139.9164135993148
event_5173,-175.38308026598145
event_5174,-270.71641359931476
event_5175,-112.3164135993148
event_5176,-268.4497469326481
event_5177,-107.38308026598149
event_5178,-260.7164135993148
event_5179,-213.38308026598145
event_5180,-120.44974693264813
event_5181,-259.6497469326481
event_5182,-156.31641359931479
event_5183,-130.9830802659814
event_5184,-231.78308026598148
event_5185,-355.38308026598145
event_5186,-80.3164135993148
event_5187,-143.64974693264813
event_5188,-206.0497469326481
event_5189,-255.78308026598143
event_5190,-351.9164135993148
event_5191,-124.98308026598146
event_5192,-263.7830802659814
event_5193,-158.0497469326481
event_5194,-205.11641359931482
event_5195,-138.04974693264816
event_5196,-323.1164135993147
event_5197,-389.11641359931474
event_5198,-228.7164135993148
event_5199,-443.91641359931475
event_5200,-207.24974693264812
event_5201,-176.18308026598152
event_5202,-150.4497469326481
event_5203,-79.51641359931479
event_5204,-250.44974693264814
event_5205,-240.18308026598146
event_5206,-351.6497469326481
event_5207,-188.98308026598144
event_5208,-280.4497469326481
event_5209,-101.24974693264814
event_5210,-90.44974693264815
event_5211,-295.24974693264807
event_5212,-103.38308026598148
event_5213,-153.24974693264812
event_5214,-126.98308026598147
event_5215,-223.78308026598154
event_5216,-181.3830802659815
event_5217,-126.58308026598147
event_5218,-288.71641359931476
event_5219,-251.78308026598145
event_5220,-87.5164135993148
event_5221,-81.24974693264814
event_5222,-284.0497469326481
event_5223,-204.04974693264816
event_5224,-138.31641359931479
event_5225,-292.4497469326481
event_5226,-388.44974693264805
event_5227,-321.5164135993148
event_5228,-160.18308026598146
event_5229,-116.44974693264815
event_5230,-136.18308026598146
event_5231,-119.38308026598149
event_5232,-194.98308026598147
event_5233,-121.64974693264813
event_5234,-315.24974693264807
event_5235,-216.98308026598147
event_5236,-229.38308026598148
event_5237,-241.1164135993148
event_5238,-195.64974693264816
event_5239,-235.9164135993148
event_5240,-195.64974693264818
event_5241,-195.38308026598145
event_5242,-204.9830802659815
event_5243,-328.8497469326481
event_5244,-292.84974693264815
event_5245,-158.71641359931482
event_5246,-88.04974693264812
event_5247,-109.78308026598148
event_5248,-305.9164135993148
event_5249,-193.78308026598148
event_5250,-245.5164135993149
event_5251,-237.38308026598148
event_5252,-259.38308026598145
event_5253,-270.7164135993148
event_5254,-155.24974693264815
event_5255,-85.9164135993148
event_5256,-270.98308026598147
event_5257,-81.38308026598148
event_5258,-411.9164135993147
event_5259,-177.5164135993148
event_5260,-127.91641359931481
event_5261,-96.44974693264815
event_5262,-249.3830802659814
event_5263,-160.9830802659815
event_5264,-270.31641359931484
event_5265,-217.78308026598148
event_5266,-362.71641359931476
event_5267,-260.8497469326481
event_5268,-287.5164135993148
event_5269,-326.18308026598146
event_5270,-137.24974693264812
event_5271,-345.1164135993148
event_5272,-319.2497469326481
event_5273,-97.78308026598148
event_5274,-268.9830802659814
event_5275,-289.38308026598145
event_5276,-244.31641359931479
event_5277,-319.5164135993148
event_5278,-317.7830802659814
event_5279,-258.1830802659814
event_5280,-81.51641359931479
event_5281,-104.58308026598145
event_5282,-269.1164135993148
event_5283,-179.78308026598143
event_5284,-126.71641359931479
event_5285,-273.3830802659814
event_5286,-236.58308026598155
event_5287,-72.84974693264813
event_5288,-152.84974693264815
event_5289,-192.98308026598147
event_5290,-205.11641359931482
event_5291,-124.58308026598147
event_5292,-310.0497469326481
event_5293,-139.78308026598145
event_5294,-342.8497469326481
event_5295,-240.3164135993148
event_5296,-226.98308026598147
event_5297,-207.38308026598148
event_5298,-163.38308026598145
event_5299,-88.71641359931479
event_5300,-156.31641359931484
event_5301,-160.18308026598146
event_5302,-299.11641359931474
event_5303,-136.71641359931485
event_5304,-67.38308026598148
event_5305,-167.51641359931483
event_5306,-224.84974693264812
event_5307,-147.5164135993148
event_5308,-225.51641359931483
event_5309,-199.7830802659815
event_5310,-344.3164135993148
event_5311,-179.1164135993148
event_5312,-83.38308026598148
event_5313,-81.91641359931481
event_5314,-227.11641359931482
event_5315,-162.71641359931482
event_5316,-110.58308026598145
event_5317,-303.9164135993147
event_5318,-182.5830802659815
event_5319,-118.04974693264816
event_5320,-90.18308026598147
event_5321,-249.11641359931474
event_5322,-190.5830802659815
event_5323,-287.91641359931475
event_5324,-110.44974693264815
event_5325,-226.04974693264813
event_5326,-277.1164135993148
event_5327,-213.6497469326481
event_5328,-254.58308026598144
event_5329,-335.3830802659814
event_5330,-89.38308026598148
event_5331,-244.18308026598146
event_5332,-246.18308026598146
event_5333,-274.7164135993147
event_5334,-83.11641359931481
event_5335,-91.38308026598149
event_5336,-172.84974693264815
event_5337,-101.51641359931479
event_5338,-236.44974693264817
event_5339,-259.91641359931475
event_5340,-246.84974693264812
event_5341,-295.11641359931485
event_5342,-293.7830802659815
event_5343,-366.5830802659813
event_5344,-328.58308026598144
event_5345,-323.24974693264807
event_5346,-277.7830802659815
event_5347,-252.3164135993148
event_5348,-149.64974693264813
event_5349,-242.1830802659815
event_5350,-217.64974693264813
event_5351,-249.3830802659815
event_5352,-229.11641359931477
event_5353,-251.78308026598145
event_5354,-248.71641359931476
event_5355,-80.84974693264813
event_5356,-109.24974693264814
event_5357,-197.91641359931478
event_5358,-181.64974693264816
event_5359,-82.98308026598146
event_5360,-151.91641359931478
event_5361,-187.11641359931482
event_5362,-340.3164135993148
event_5363,-121.38308026598146
event_5364,-210.71641359931485
event_5365,-342.4497469326481
event_5366,-250.58308026598144
event_5367,-206.84974693264815
event_5368,-206.84974693264815
event_5369,-154.71641359931482
event_5370,-327.24974693264807
event_5371,-266.18308026598146
event_5372,-115.38308026598146
event_5373,-130.7164135993148
event_5374,-270.9830802659814
event_5375,-167.78308026598145
event_5376,-258.58308026598144
event_5377,-279.7830802659815
event_5378,-262.84974693264815
event_5379,-274.04974693264813
event_5380,-368.44974693264805
event_5381,-182.7164135993148
event_5382,-144.84974693264815
event_5383,-117.91641359931481
event_5384,-97.38308026598146
event_5385,-228.98308026598147
event_5386,-161.51641359931483
event_5387,-203.91641359931484
event_5388,-185.5164135993148
event_5389,-211.51641359931483
event_5390,-241.3830802659815
event_5391,-118.04974693264813
event_5392,-293.64974693264816
event_5393,-302.7164135993148
event_5394,-254.44974693264817
event_5395,-118.18308026598147
event_5396,-273.7830802659814
event_5397,-269.2497469326481
event_5398,-88.44974693264811
event_5399,-97.78308026598145
event_5400,-167.5164135993148
event_5401,-212.84974693264815
event_5402,-337.2497469326481
event_5403,-254.31641359931479
event_5404,-310.8497469326481
event_5405,-254.18308026598146
event_5406,-97.38308026598146
event_5407,-349.91641359931475
event_5408,-242.4497469326481
event_5409,-216.18308026598146
event_5410,-151.24974693264812
event_5411,-139.64974693264816
event_5412,-214.1830802659815
event_5413,-154.5830802659815
event_5414,-330.4497469326481
event_5415,-106.84974693264815
event_5416,-192.04974693264813
event_5417,-172.31641359931479
event_5418,-285.6497469326481
event_5419,-220.71641359931485
event_5420,-307.9164135993147
event_5421,-275.64974693264804
event_5422,-204.5830802659815
event_5423,-251.9164135993148
event_5424,-156.04974693264813
event_5425,-113.38308026598148
event_5426,-240.04974693264813
event_5427,-104.18308026598147
event_5428,-249.91641359931478
event_5429,-173.1164135993148
event_5430,-174.71641359931485
event_5431,-218.98308026598147
event_5432,-126.18308026598147
event_5433,-388.5830802659813
event_5434,-364.7164135993149
event_5435,-128.98308026598147
event_5436,-195.78308026598148
event_5437,-203.11641359931477
event_5438,-314.44974693264805
event_5439,-152.44974693264814
event_5440,-250.3164135993148
event_5441,-258.4497469326481
event_5442,-207.1164135993148
event_5443,-127.78308026598148
event_5444,-301.3830802659814
event_5445,-84.44974693264813
event_5446,-157.38308026598148
event_5447,-269.9164135993148
event_5448,-311.11641359931474
event_5449,-112.98308026598146
event_5450,-226.58308026598147
event_5451,-213.51641359931483
event_5452,-148.04974693264816
event_5453,-389.6497469326481
event_5454,-234.84974693264817
event_5455,-271.9164135993148
event_5456,-331.7830802659815
event_5457,-140.31641359931479
event_5458,-82.18308026598149
event_5459,-328.58308026598144
event_5460,-113.24974693264814
event_5461,-229.64974693264816
event_5462,-302.3164135993148
event_5463,-366.9830802659814
event_5464,-197.78308026598148
event_5465,-264.58308026598144
event_5466,-247.11641359931477
event_5467,-107.91641359931481
event_5468,-323.7830802659814
event_5469,-339.9164135993147
event_5470,-298.18308026598146
event_5471,-176.3164135993148
event_5472,-107.78308026598144
event_5473,-204.18308026598146
event_5474,-135.78308026598148
event_5475,-195.64974693264813
event_5476,-288.98308026598147
event_5477,-261.91641359931475
event_5478,-262.98308026598147
event_5479,-287.3830802659815
event_5480,-376.18308026598146
event_5481,-201.11641359931485
event_5482,-268.9830802659814
event_5483,-323.1164135993147
event_5484,-180.84974693264817
event_5485,-87.38308026598145
event_5486,-304.84974693264815
event_5487,-350.5830802659814
event_5488,-300.71641359931476
event_5489,-310.98308026598147
event_5490,-200.4497469326481
event_5491,-348.4497469326482
event_5492,-243.38308026598148
event_5493,-142.84974693264815
event_5494,-174.04974693264813
event_5495,-305.5164135993148
event_5496,-272.31641359931467
event_5497,-242.58308026598144
event_5498,-293.7830802659814
event_5499,-233.24974693264812
event_5500,-316.84974693264803
event_5501,-384.58308026598144
event_5502,-252.58308026598147
event_5503,-122.98308026598146
event_5504,-210.58308026598147
event_5505,-127.11641359931481
event_5506,-266.8497469326481
event_5507,-210.5830802659815
event_5508,-248.98308026598139
event_5509,-138.84974693264815
event_5510,-235.78308026598145
event_5511,-330.3164135993148
event_5512,-341.1164135993148
event_5513,-268.18308026598146
event_5514,-271.51641359931483
event_5515,-302.4497469326481
event_5516,-127.9164135993148
event_5517,-296.5830802659813
event_5518,-258.3164135993148
event_5519,-101.24974693264814
event_5520,-90.7164135993148
event_5521,-124.58308026598148
event_5522,-282.7164135993148
event_5523,-257.24974693264807
event_5524,-263.11641359931474
event_5525,-365.11641359931474
event_5526,-175.38308026598145
event_5527,-346.5830802659815
event_5528,-180.44974693264817
event_5529,-196.31641359931484
event_5530,-242.31641359931479
event_5531,-319.1164135993148
event_5532,-268.31641359931484
event_5533,-258.5830802659814
event_5534,-274.8497469326481
event_5535,-207.2497469326482
event_5536,-254.98308026598147
event_5537,-256.8497469326481
event_5538,-307.91641359931475
event_5539,-319.6497469326481
event_5540,-170.84974693264812
event_5541,-166.84974693264815
event_5542,-75.78308026598145
event_5543,-251.91641359931478
event_5544,-364.3164135993147
event_5545,-208.44974693264817
event_5546,-230.04974693264813
event_5547,-187.91641359931484
event_5548,-220.7164135993148
event_5549,-250.4497469326481
event_5550,-158.5830802659815
event_5551,-189.24974693264815
event_5552,-296.8497469326481
event_5553,-278.58308026598144
event_5554,-175.24974693264815
event_5555,-296.84974693264815
event_5556,-260.98308026598147
event_5557,-85.91641359931481
event_5558,-188.3164135993148
event_5559,-252.7164135993148
event_5560,-247.1164135993148
event_5561,-267.11641359931485
event_5562,-355.11641359931474
event_5563,-82.98308026598147
event_5564,-123.64974693264811
event_5565,-418.71641359931476
event_5566,-214.44974693264814
event_5567,-195.51641359931483
event_5568,-258.7164135993147
event_5569,-249.51641359931477
event_5570,-258.71641359931476
event_5571,-300.58308026598144
event_5572,-277.91641359931475
event_5573,-356.44974693264805
event_5574,-154.71641359931482
event_5575,-261.38308026598145
event_5576,-85.38308026598148
event_5577,-228.04974693264813
event_5578,-101.78308026598144
event_5579,-132.04974693264813
event_5580,-143.24974693264812
event_5581,-152.44974693264817
event_5582,-344.0497469326481
event_5583,-183.11641359931482
event_5584,-207.11641359931485
event_5585,-365.9164135993147
event_5586,-73.38308026598145
event_5587,-90.44974693264817
event_5588,-334.44974693264805
event_5589,-283.11641359931474
event_5590,-234.5830802659815
event_5591,-207.24974693264812
event_5592,-288.8497469326481
event_5593,-200.4497469326481
event_5594,-239.51641359931483
event_5595,-305.1164135993148
event_5596,-136.04974693264816
event_5597,-153.24974693264815
event_5598,-141.64974693264813
event_5599,-231.78308026598145
event_5600,-216.98308026598144
event_5601,-148.71641359931485
event_5602,-164.04974693264813
event_5603,-96.98308026598147
event_5604,-255.78308026598143
event_5605,-96.18308026598147
event_5606,-229.1164135993148
event_5607,-298.9830802659815
event_5608,-214.44974693264817
event_5609,-134.4497469326481
event_5610,-308.7164135993148
event_5611,-273.1164135993148
event_5612,-109.38308026598148
event_5613,-211.91641359931478
event_5614,-188.04974693264816
event_5615,-269.91641359931475
event_5616,-260.84974693264815
event_5617,-173.7830802659815
event_5618,-120.18308026598145
event_5619,-235.38308026598145
event_5620,-278.8497469326481
event_5621,-328.0497469326481
event_5622,-86.3164135993148
event_5623,-258.7164135993148
event_5624,-139.5164135993148
event_5625,-329.91641359931475
event_5626,-266.0497469326481
event_5627,-245.78308026598143
event_5628,-379.1164135993147
event_5629,-177.91641359931475
event_5630,-116.98308026598149
event_5631,-304.0497469326481
event_5632,-144.4497469326481
event_5633,-253.64974693264813
event_5634,-355.91641359931475
event_5635,-333.5164135993147
event_5636,-312.3164135993147
event_5637,-303.3830802659814
event_5638,-243.11641359931482
event_5639,-164.71641359931476
event_5640,-185.64974693264816
event_5641,-186.0497469326481
event_5642,-138.3164135993148
event_5643,-327.64974693264816
event_5644,-188.04974693264813
event_5645,-271.6497469326481
event_5646,-300.84974693264815
event_5647,-194.71641359931482
event_5648,-239.38308026598148
event_5649,-195.64974693264813
event_5650,-242.58308026598147
event_5651,-194.04974693264813
event_5652,-274.0497469326481
event_5653,-272.71641359931476
event_5654,-290.4497469326481
event_5655,-140.84974693264815
event_5656,-172.04974693264816
event_5657,-220.3164135993148
event_5658,-311.24974693264807
event_5659,-92.58308026598147
event_5660,-153.64974693264816
event_5661,-373.5164135993148
event_5662,-252.7164135993148
event_5663,-210.18308026598143
event_5664,-84.31641359931481
event_5665,-97.78308026598144
event_5666,-74.44974693264814
event_5667,-329.3830802659815
event_5668,-274.0497469326481
event_5669,-153.9164135993148
event_5670,-241.51641359931477
event_5671,-213.91641359931484
event_5672,-283.91641359931475
event_5673,-222.18308026598146
event_5674,-72.44974693264814
event_5675,-271.1164135993148
event_5676,-311.6497469326481
event_5677,-96.04974693264813
event_5678,-223.38308026598148
event_5679,-107.64974693264814
event_5680,-256.3164135993148
event_5681,-347.7830802659814
event_5682,-205.51641359931477
event_5683,-230.1830802659815
event_5684,-85.5164135993148
event_5685,-333.3830802659815
event_5686,-334.5830802659815
event_5687,-160.71641359931476
event_5688,-268.84974693264815
event_5689,-91.38308026598146
event_5690,-222.04974693264813
event_5691,-286.58308026598144
event_5692,-256.71641359931476
event_5693,-254.84974693264806
event_5694,-328.71641359931476
event_5695,-81.1164135993148
event_5696,-193.1164135993148
event_5697,-101.51641359931479
event_5698,-206.3164135993148
event_5699,-341.3830802659815
event_5700,-327.1164135993147
event_5701,-223.38308026598148
event_5702,-135.91641359931484
event_5703,-333.6497469326481
event_5704,-273.5164135993147
event_5705,-133.64974693264813
event_5706,-253.78308026598148
event_5707,-223.51641359931477
event_5708,-333.9164135993148
event_5709,-141.9164135993148
event_5710,-90.98308026598149
event_5711,-302.5830802659815
event_5712,-304.18308026598146
event_5713,-260.58308026598144
event_5714,-233.38308026598148
event_5715,-213.5164135993148
event_5716,-154.18308026598146
event_5717,-178.58308026598147
event_5718,-278.7164135993147
event_5719,-238.44974693264814
event_5720,-213.38308026598145
event_5721,-238.04974693264813
event_5722,-96.7164135993148
event_5723,-308.84974693264815
event_5724,-198.04974693264813
event_5725,-229.64974693264813
event_5726,-228.98308026598144
event_5727,-256.98308026598147
event_5728,-251.9164135993148
event_5729,-335.38308026598145
event_5730,-118.7164135993148
event_5731,-272.3164135993148
event_5732,-338.18308026598135
event_5733,-92.3164135993148
event_5734,-307.1164135993148
event_5735,-220.58308026598147
event_5736,-143.1164135993148
event_5737,-339.3830802659814
event_5738,-288.8497469326481
event_5739,-129.64974693264816
event_5740,-229.5164135993148
event_5741,-379.11641359931474
event_5742,-326.5830802659814
event_5743,-334.31641359931467
event_5744,-145.24974693264815
event_5745,-276.84974693264803
event_5746,-333.3830802659814
event_5747,-337.7830802659814
event_5748,-342.44974693264817
event_5749,-151.24974693264812
event_5750,-258.18308026598146
event_5751,-302.31641359931484
event_5752,-177.5164135993148
event_5753,-201.91641359931478
event_5754,-323.6497469326481
event_5755,-258.5830802659815
event_5756,-86.04974693264812
event_5757,-236.18308026598146
event_5758,-80.58308026598147
event_5759,-88.7164135993148
event_5760,-96.58308026598148
event_5761,-262.18308026598146
event_5762,-282.9830802659814
event_5763,-135.9164135993148
event_5764,-162.31641359931479
event_5765,-258.31641359931484
event_5766,-112.3164135993148
event_5767,-211.78308026598148
event_5768,-173.78308026598145
event_5769,-291.2497469326481
event_5770,-136.44974693264814
event_5771,-112.44974693264811
event_5772,-287.7830802659815
event_5773,-267.7830802659815
event_5774,-240.84974693264815
event_5775,-157.24974693264815
event_5776,-172.98308026598147
event_5777,-214.84974693264815
event_5778,-102.18308026598149
event_5779,-288.18308026598146
event_5780,-166.1830802659815
event_5781,-176.3164135993148
event_5782,-240.98308026598144
event_5783,-222.84974693264812
event_5784,-304.04974693264813
event_5785,-107.38308026598148
event_5786,-151.24974693264815
event_5787,-229.5164135993148
event_5788,-116.84974693264813
event_5789,-109.5164135993148
event_5790,-269.9164135993148
event_5791,-130.98308026598144
event_5792,-183.1164135993148
event_5793,-293.6497469326481
event_5794,-172.31641359931479
event_5795,-234.44974693264814
event_5796,-303.64974693264816
event_5797,-354.44974693264805
event_5798,-326.71641359931476
event_5799,-224.1830802659815
event_5800,-198.58308026598147
event_5801,-224.04974693264813
event_5802,-358.98308026598147
event_5803,-291.91641359931475
event_5804,-254.84974693264815
event_5805,-108.71641359931483
event_5806,-149.38308026598145
event_5807,-210.4497469326481
event_5808,-283.1164135993148
event_5809,-234.18308026598146
event_5810,-332.84974693264815
event_5811,-308.0497469326481
event_5812,-273.24974693264807
event_5813,-289.3830802659814
event_5814,-186.3164135993148
event_5815,-122.04974693264813
event_5816,-122.98308026598146
event_5817,-308.5830802659814
event_5818,-274.04974693264813
event_5819,-186.44974693264814
event_5820,-298.84974693264815
event_5821,-150.44974693264817
event_5822,-192.5830802659815
event_5823,-189.11641359931482
event_5824,-296.8497469326481
event_5825,-202.44974693264817
event_5826,-293.1164135993148
event_5827,-302.3164135993147
event_5828,-194.98308026598144
event_5829,-331.7830802659815
event_5830,-275.51641359931483
event_5831,-203.11641359931477
event_5832,-241.78308026598145
event_5833,-272.4497469326481
event_5834,-83.38308026598148
event_5835,-342.5830802659814
event_5836,-109.1164135993148
event_5837,-320.4497469326481
event_5838,-300.1830802659814
event_5839,-254.31641359931476
event_5840,-293.38308026598145
event_5841,-242.8497469326482
event_5842,-97.11641359931481
event_5843,-132.98308026598147
event_5844,-244.84974693264812
event_5845,-178.84974693264812
event_5846,-150.58308026598147
event_5847,-278.18308026598146
event_5848,-299.3830802659814
event_5849,-418.4497469326481
event_5850,-190.04974693264813
event_5851,-166.1830802659815
event_5852,-349.38308026598145
event_5853,-88.98308026598147
event_5854,-147.24974693264815
event_5855,-238.04974693264813
event_5856,-289.2497469326481
event_5857,-304.58308026598144
event_5858,-108.18308026598149
event_5859,-217.24974693264812
event_5860,-308.18308026598146
event_5861,-342.0497469326481
event_5862,-221.38308026598145
event_5863,-230.5830802659815
event_5864,-382.9830802659814
event_5865,-305.1164135993148
event_5866,-154.1830802659815
event_5867,-180.31641359931479
event_5868,-355.91641359931475
event_5869,-205.9164135993148
event_5870,-78.71641359931479
event_5871,-265.7830802659814
event_5872,-105.64974693264816
event_5873,-243.51641359931477
event_5874,-148.9830802659814
event_5875,-264.44974693264817
event_5876,-131.1164135993148
event_5877,-143.5164135993148
event_5878,-272.0497469326481
event_5879,-224.18308026598146
event_5880,-98.7164135993148
event_5881,-286.4497469326481
event_5882,-270.0497469326481
event_5883,-82.18308026598146
event_5884,-251.38308026598145
event_5885,-124.84974693264815
event_5886,-172.58308026598147
event_5887,-301.7830802659814
event_5888,-230.71641359931476
event_5889,-212.98308026598147
event_5890,-126.18308026598147
event_5891,-246.8497469326481
event_5892,-277.9164135993148
event_5893,-240.98308026598147
event_5894,-251.9164135993148
event_5895,-259.2497469326482
event_5896,-277.3830802659814
event_5897,-276.44974693264817
event_5898,-229.3830802659815
event_5899,-173.64974693264816
event_5900,-340.71641359931476
event_5901,-152.5830802659815
event_5902,-246.31641359931476
event_5903,-209.24974693264815
event_5904,-283.11641359931474
event_5905,-361.1164135993148
event_5906,-304.44974693264805
event_5907,-275.11641359931474
event_5908,-181.1164135993148
event_5909,-113.1164135993148
event_5910,-240.84974693264817
event_5911,-213.5164135993148
event_5912,-254.44974693264808
event_5913,-148.04974693264816
