,0
event_9488,-287.8566574436282
event_9489,-89.18999077696147
event_9490,-191.8566574436281
event_9491,-228.5233241102948
event_9492,-217.18999077696145
event_9493,-263.8566574436281
event_9494,-106.5233241102948
event_9495,-142.5233241102948
event_9496,-245.85665744362808
event_9497,-305.8566574436282
event_9498,-181.85665744362814
event_9499,-215.18999077696145
event_9500,-164.5233241102948
event_9501,-299.18999077696145
event_9502,-224.5233241102948
event_9503,-55.85665744362812
event_9504,-131.18999077696148
event_9505,-261.85665744362814
event_9506,-293.18999077696145
event_9507,-121.85665744362814
event_9508,-251.85665744362814
event_9509,-88.52332411029481
event_9510,-185.85665744362814
event_9511,-179.18999077696148
event_9512,-137.1899907769614
event_9513,-257.85665744362814
event_9514,-117.85665744362815
event_9515,-222.52332411029477
event_9516,-186.52332411029482
event_9517,-101.85665744362815
event_9518,-88.52332411029484
event_9519,-313.85665744362814
event_9520,-211.8566574436281
event_9521,-195.85665744362814
event_9522,-79.18999077696147
event_9523,-212.5233241102948
event_9524,-249.18999077696145
event_9525,-113.18999077696147
event_9526,-301.1899907769615
event_9527,-261.85665744362814
event_9528,-267.1899907769615
event_9529,-189.85665744362808
event_9530,-192.5233241102948
event_9531,-211.8566574436281
event_9532,-267.1899907769615
event_9533,-68.52332411029481
event_9534,-267.85665744362814
event_9535,-203.85665744362814
event_9536,-202.52332411029482
event_9537,-237.85665744362808
event_9538,-133.8566574436281
event_9539,-115.85665744362814
event_9540,-243.8566574436281
event_9541,-166.5233241102948
event_9542,-121.85665744362814
event_9543,-205.18999077696145
event_9544,-88.52332411029482
event_9545,-106.52332411029481
event_9546,-143.18999077696145
event_9547,-81.18999077696148
event_9548,-147.18999077696145
event_9549,-269.1899907769615
event_9550,-229.85665744362805
event_9551,-101.85665744362815
event_9552,-213.18999077696145
event_9553,-255.8566574436281
event_9554,-335.85665744362825
event_9555,-187.85665744362817
event_9556,-133.18999077696145
event_9557,-189.85665744362814
event_9558,-153.18999077696148
event_9559,-123.18999077696148
event_9560,-177.18999077696148
event_9561,-133.18999077696142
event_9562,-172.5233241102948
event_9563,-172.52332411029477
event_9564,-237.85665744362814
event_9565,-211.18999077696148
event_9566,-91.85665744362815
event_9567,-114.52332411029481
event_9568,-240.5233241102948
event_9569,-109.85665744362814
event_9570,-169.8566574436281
event_9571,-92.52332411029481
event_9572,-331.8566574436282
event_9573,-235.18999077696142
event_9574,-174.52332411029474
event_9575,-91.85665744362814
event_9576,-209.85665744362814
event_9577,-251.8566574436281
event_9578,-262.5233241102948
event_9579,-247.18999077696142
event_9580,-131.18999077696142
event_9581,-109.85665744362815
event_9582,-115.85665744362814
event_9583,-165.8566574436281
event_9584,-271.1899907769615
event_9585,-327.8566574436282
event_9586,-75.1899907769615
event_9587,-240.52332411029477
event_9588,-197.18999077696145
event_9589,-191.85665744362814
event_9590,-227.18999077696142
event_9591,-83.18999077696147
event_9592,-197.18999077696145
event_9593,-198.5233241102948
event_9594,-325.85665744362814
event_9595,-269.85665744362814
event_9596,-129.8566574436281
event_9597,-197.18999077696142
event_9598,-109.85665744362814
event_9599,-101.1899907769615
event_9600,-289.8566574436281
event_9601,-195.8566574436281
event_9602,-175.8566574436281
event_9603,-129.18999077696148
event_9604,-257.18999077696145
event_9605,-103.18999077696145
event_9606,-99.18999077696148
event_9607,-242.5233241102948
event_9608,-263.85665744362814
event_9609,-247.18999077696142
event_9610,-190.5233241102948
event_9611,-166.52332411029474
event_9612,-265.18999077696145
event_9613,-191.8566574436281
event_9614,-81.85665744362814
event_9615,-256.52332411029477
event_9616,-76.5233241102948
event_9617,-136.52332411029482
event_9618,-196.5233241102948
event_9619,-213.85665744362814
event_9620,-79.85665744362815
event_9621,-119.18999077696145
event_9622,-215.18999077696145
event_9623,-115.18999077696147
event_9624,-79.85665744362812
event_9625,-260.52332411029477
event_9626,-195.8566574436281
event_9627,-233.85665744362808
event_9628,-130.5233241102948
event_9629,-319.85665744362814
event_9630,-128.52332411029485
event_9631,-82.52332411029481
event_9632,-193.85665744362808
event_9633,-79.18999077696147
event_9634,-135.8566574436281
event_9635,-273.85665744362814
event_9636,-339.1899907769615
event_9637,-191.18999077696145
event_9638,-206.5233241102948
event_9639,-143.85665744362808
event_9640,-114.5233241102948
event_9641,-149.18999077696148
event_9642,-235.18999077696142
event_9643,-248.52332411029482
event_9644,-268.5233241102948
event_9645,-258.52332411029477
event_9646,-283.1899907769615
event_9647,-206.52332411029477
event_9648,-313.18999077696145
event_9649,-267.8566574436282
event_9650,-79.85665744362815
event_9651,-307.1899907769615
event_9652,-244.52332411029477
event_9653,-125.18999077696147
event_9654,-196.52332411029482
event_9655,-231.8566574436281
event_9656,-277.85665744362814
event_9657,-247.18999077696148
event_9658,-87.18999077696148
event_9659,-124.52332411029482
event_9660,-92.52332411029481
event_9661,-321.85665744362814
event_9662,-169.8566574436281
event_9663,-179.8566574436281
event_9664,-282.52332411029477
event_9665,-115.18999077696148
event_9666,-223.18999077696145
event_9667,-301.18999077696145
event_9668,-123.85665744362814
event_9669,-198.52332411029477
event_9670,-173.18999077696145
event_9671,-149.85665744362814
event_9672,-209.8566574436281
event_9673,-336.5233241102948
event_9674,-297.85665744362814
event_9675,-125.18999077696148
event_9676,-93.18999077696145
event_9677,-306.5233241102948
event_9678,-117.85665744362817
event_9679,-150.5233241102948
event_9680,-131.18999077696145
event_9681,-172.5233241102948
event_9682,-158.5233241102948
event_9683,-189.85665744362808
event_9684,-193.85665744362814
event_9685,-185.85665744362805
event_9686,-115.85665744362814
event_9687,-208.52332411029474
event_9688,-117.85665744362812
event_9689,-137.8566574436281
event_9690,-83.85665744362815
event_9691,-190.5233241102948
event_9692,-253.8566574436281
event_9693,-184.52332411029477
event_9694,-353.1899907769614
event_9695,-91.85665744362812
event_9696,-165.18999077696148
event_9697,-193.85665744362814
event_9698,-157.18999077696148
event_9699,-230.52332411029482
event_9700,-299.8566574436281
event_9701,-116.52332411029478
event_9702,-144.52332411029477
event_9703,-101.18999077696147
event_9704,-215.85665744362814
event_9705,-299.8566574436282
event_9706,-174.52332411029482
event_9707,-294.52332411029477
event_9708,-133.85665744362814
event_9709,-259.18999077696145
event_9710,-135.85665744362814
event_9711,-183.85665744362814
event_9712,-80.52332411029481
event_9713,-108.5233241102948
event_9714,-114.5233241102948
event_9715,-253.8566574436281
event_9716,-177.8566574436281
event_9717,-156.5233241102948
event_9718,-323.85665744362814
event_9719,-197.18999077696145
event_9720,-93.18999077696148
event_9721,-159.18999077696145
event_9722,-232.52332411029477
event_9723,-99.18999077696147
event_9724,-128.5233241102948
event_9725,-135.8566574436281
event_9726,-161.18999077696145
event_9727,-211.1899907769615
event_9728,-201.85665744362814
event_9729,-397.8566574436282
event_9730,-170.5233241102948
event_9731,-221.18999077696145
event_9732,-201.85665744362814
event_9733,-135.18999077696148
event_9734,-124.52332411029482
event_9735,-77.18999077696148
event_9736,-89.18999077696147
event_9737,-244.5233241102948
event_9738,-141.18999077696148
event_9739,-150.5233241102948
event_9740,-320.52332411029477
event_9741,-298.5233241102949
event_9742,-251.8566574436281
event_9743,-275.1899907769615
event_9744,-168.5233241102948
event_9745,-257.18999077696145
event_9746,-225.18999077696145
event_9747,-171.18999077696145
event_9748,-173.8566574436281
event_9749,-240.52332411029477
event_9750,-175.18999077696145
event_9751,-283.18999077696145
event_9752,-166.52332411029477
event_9753,-347.18999077696145
event_9754,-129.18999077696148
event_9755,-239.85665744362808
event_9756,-217.85665744362808
event_9757,-181.18999077696148
event_9758,-291.1899907769615
event_9759,-253.18999077696148
event_9760,-104.52332411029482
event_9761,-113.18999077696148
event_9762,-177.85665744362814
event_9763,-314.5233241102949
event_9764,-157.1899907769614
event_9765,-95.18999077696147
event_9766,-387.856657443628
event_9767,-217.18999077696148
event_9768,-198.52332411029477
event_9769,-217.85665744362808
event_9770,-122.5233241102948
event_9771,-204.52332411029477
event_9772,-283.18999077696145
event_9773,-289.85665744362814
event_9774,-167.8566574436281
event_9775,-191.85665744362814
event_9776,-221.85665744362814
event_9777,-119.85665744362814
event_9778,-201.85665744362817
event_9779,-180.5233241102948
event_9780,-272.5233241102948
event_9781,-271.85665744362814
event_9782,-226.5233241102948
event_9783,-263.85665744362814
event_9784,-99.18999077696145
event_9785,-90.52332411029481
event_9786,-231.85665744362814
event_9787,-254.5233241102948
event_9788,-97.18999077696145
event_9789,-312.5233241102948
event_9790,-201.18999077696145
event_9791,-287.8566574436281
event_9792,-261.1899907769614
event_9793,-235.85665744362808
event_9794,-184.52332411029474
event_9795,-311.18999077696145
event_9796,-225.18999077696145
event_9797,-81.85665744362812
event_9798,-259.18999077696145
event_9799,-233.85665744362814
event_9800,-288.5233241102948
event_9801,-274.5233241102948
event_9802,-213.85665744362817
event_9803,-169.85665744362814
event_9804,-277.1899907769615
event_9805,-196.52332411029477
event_9806,-185.18999077696142
event_9807,-127.85665744362814
event_9808,-153.18999077696142
event_9809,-83.85665744362814
event_9810,-291.18999077696145
event_9811,-235.18999077696148
event_9812,-235.85665744362814
event_9813,-63.18999077696146
event_9814,-212.52332411029477
event_9815,-87.85665744362814
event_9816,-207.85665744362814
event_9817,-77.18999077696147
event_9818,-310.5233241102948
event_9819,-103.85665744362812
event_9820,-244.52332411029474
event_9821,-196.52332411029482
event_9822,-169.18999077696148
event_9823,-163.18999077696145
event_9824,-168.52332411029482
event_9825,-325.1899907769615
event_9826,-125.85665744362817
event_9827,-220.52332411029477
event_9828,-99.85665744362815
event_9829,-124.52332411029477
event_9830,-91.85665744362812
event_9831,-203.18999077696142
event_9832,-185.18999077696145
event_9833,-251.85665744362808
event_9834,-203.8566574436281
event_9835,-177.18999077696145
event_9836,-177.18999077696142
event_9837,-177.18999077696145
event_9838,-113.18999077696148
event_9839,-121.85665744362812
event_9840,-283.1899907769615
event_9841,-128.52332411029477
event_9842,-309.8566574436282
event_9843,-174.52332411029477
event_9844,-276.5233241102947
event_9845,-103.85665744362814
event_9846,-165.18999077696145
event_9847,-125.18999077696148
event_9848,-220.52332411029477
event_9849,-117.18999077696148
event_9850,-111.85665744362815
event_9851,-239.18999077696137
event_9852,-91.85665744362814
event_9853,-167.18999077696142
event_9854,-67.85665744362814
event_9855,-101.18999077696145
event_9856,-193.8566574436281
event_9857,-235.18999077696142
event_9858,-217.85665744362814
event_9859,-239.85665744362814
event_9860,-80.52332411029481
event_9861,-208.52332411029477
event_9862,-238.52332411029474
event_9863,-195.18999077696145
event_9864,-139.85665744362814
event_9865,-183.85665744362814
event_9866,-177.85665744362814
event_9867,-297.85665744362814
event_9868,-161.18999077696145
event_9869,-181.18999077696142
event_9870,-328.5233241102948
event_9871,-201.18999077696145
event_9872,-179.18999077696145
event_9873,-179.85665744362814
event_9874,-281.18999077696145
event_9875,-204.5233241102948
event_9876,-258.5233241102948
event_9877,-297.18999077696145
event_9878,-110.52332411029481
event_9879,-159.85665744362817
event_9880,-257.85665744362814
event_9881,-99.18999077696148
event_9882,-309.18999077696145
event_9883,-279.8566574436281
event_9884,-335.85665744362814
event_9885,-214.5233241102948
event_9886,-199.85665744362814
event_9887,-141.18999077696142
event_9888,-169.85665744362814
event_9889,-127.85665744362815
event_9890,-135.18999077696148
event_9891,-225.85665744362808
event_9892,-127.18999077696148
event_9893,-241.18999077696142
event_9894,-250.5233241102948
event_9895,-99.18999077696148
event_9896,-116.52332411029481
event_9897,-139.18999077696142
event_9898,-345.1899907769615
event_9899,-197.18999077696142
event_9900,-217.18999077696142
event_9901,-326.5233241102947
event_9902,-134.5233241102948
event_9903,-160.5233241102948
event_9904,-147.85665744362808
event_9905,-167.85665744362814
event_9906,-301.85665744362814
event_9907,-188.52332411029477
event_9908,-219.18999077696145
event_9909,-226.5233241102948
event_9910,-270.5233241102948
event_9911,-275.18999077696145
event_9912,-319.18999077696145
event_9913,-106.5233241102948
event_9914,-317.85665744362814
event_9915,-118.52332411029481
event_9916,-246.5233241102948
event_9917,-89.85665744362815
event_9918,-170.52332411029477
event_9919,-239.85665744362814
event_9920,-158.52332411029477
event_9921,-105.18999077696145
event_9922,-175.85665744362814
event_9923,-267.85665744362814
event_9924,-324.52332411029477
event_9925,-87.85665744362815
event_9926,-257.8566574436282
event_9927,-207.18999077696145
event_9928,-113.85665744362815
event_9929,-145.18999077696145
event_9930,-76.52332411029481
event_9931,-261.18999077696145
event_9932,-136.5233241102948
event_9933,-228.5233241102948
event_9934,-157.18999077696145
event_9935,-288.5233241102948
event_9936,-172.52332411029477
event_9937,-215.85665744362808
event_9938,-98.52332411029482
event_9939,-271.1899907769615
event_9940,-109.85665744362812
event_9941,-303.85665744362814
event_9942,-235.18999077696142
event_9943,-236.52332411029477
event_9944,-171.18999077696142
event_9945,-135.18999077696142
event_9946,-91.18999077696147
event_9947,-175.85665744362814
event_9948,-147.18999077696145
event_9949,-359.1899907769614
event_9950,-302.52332411029477
event_9951,-235.85665744362808
event_9952,-281.8566574436282
event_9953,-131.18999077696148
event_9954,-167.18999077696145
event_9955,-138.5233241102948
event_9956,-153.85665744362814
event_9957,-149.18999077696142
event_9958,-117.18999077696147
event_9959,-266.52332411029477
event_9960,-268.5233241102948
