,0
event_5071,-363.91641359931475
event_5072,-262.7164135993148
event_5073,-216.3164135993148
event_5074,-245.38308026598148
event_5075,-206.9830802659815
event_5076,-274.58308026598144
event_5077,-186.58308026598144
event_5078,-289.6497469326481
event_5079,-326.31641359931484
event_5080,-346.31641359931484
event_5081,-241.78308026598143
event_5082,-168.04974693264813
event_5083,-160.71641359931482
event_5084,-189.64974693264816
event_5085,-335.11641359931474
event_5086,-221.91641359931478
event_5087,-184.18308026598146
event_5088,-147.78308026598145
event_5089,-175.51641359931483
event_5090,-261.6497469326481
event_5091,-163.24974693264812
event_5092,-154.7164135993148
event_5093,-299.64974693264804
event_5094,-194.04974693264808
event_5095,-268.18308026598146
event_5096,-278.9830802659815
event_5097,-295.6497469326481
event_5098,-168.84974693264817
event_5099,-249.78308026598145
event_5100,-244.58308026598147
event_5101,-278.44974693264817
event_5102,-281.11641359931474
event_5103,-152.44974693264817
event_5104,-183.1164135993148
event_5105,-270.98308026598147
event_5106,-387.6497469326481
event_5107,-206.4497469326481
event_5108,-284.4497469326481
event_5109,-195.64974693264816
event_5110,-256.3164135993148
event_5111,-153.3830802659815
event_5112,-270.5830802659815
event_5113,-296.9830802659814
event_5114,-294.9830802659814
event_5115,-283.7830802659814
event_5116,-276.18308026598146
event_5117,-308.9830802659814
event_5118,-295.7830802659814
event_5119,-235.5164135993148
event_5120,-281.9164135993148
event_5121,-300.98308026598147
event_5122,-247.9164135993148
event_5123,-170.3164135993148
event_5124,-203.9164135993148
event_5125,-283.91641359931475
event_5126,-282.3164135993148
event_5127,-167.11641359931482
event_5128,-234.98308026598144
event_5129,-226.98308026598147
event_5130,-166.84974693264815
event_5131,-261.91641359931475
event_5132,-263.9164135993147
event_5133,-243.6497469326481
event_5134,-260.3164135993148
event_5135,-151.78308026598145
event_5136,-253.78308026598148
event_5137,-210.18308026598143
event_5138,-179.78308026598148
event_5139,-189.5164135993148
event_5140,-268.8497469326481
event_5141,-324.3164135993148
event_5142,-244.98308026598147
event_5143,-300.44974693264805
event_5144,-177.78308026598148
event_5145,-247.24974693264812
event_5146,-275.1164135993148
event_5147,-352.3164135993148
event_5148,-258.84974693264815
event_5149,-253.64974693264807
event_5150,-267.2497469326481
event_5151,-138.31641359931479
event_5152,-361.11641359931474
event_5153,-222.04974693264813
event_5154,-276.71641359931476
event_5155,-235.38308026598148
event_5156,-291.3830802659814
event_5157,-274.31641359931484
event_5158,-332.3164135993148
event_5159,-280.0497469326481
event_5160,-194.98308026598147
event_5161,-273.7830802659814
event_5162,-276.84974693264815
event_5163,-323.3830802659815
event_5164,-257.2497469326482
event_5165,-337.9164135993148
event_5166,-229.51641359931486
event_5167,-222.18308026598143
event_5168,-173.5164135993148
event_5169,-296.4497469326481
event_5170,-256.8497469326481
event_5171,-236.31641359931479
event_5172,-244.71641359931476
event_5173,-188.04974693264813
event_5174,-200.84974693264812
event_5175,-277.1164135993148
event_5176,-250.98308026598147
event_5177,-231.11641359931482
event_5178,-349.249746932648
event_5179,-314.0497469326481
event_5180,-199.78308026598143
event_5181,-325.9164135993147
event_5182,-297.6497469326481
event_5183,-216.0497469326481
event_5184,-186.84974693264815
event_5185,-318.84974693264815
event_5186,-208.98308026598147
event_5187,-129.24974693264812
event_5188,-286.18308026598146
event_5189,-259.5164135993148
event_5190,-318.3164135993148
event_5191,-239.24974693264812
event_5192,-241.78308026598148
event_5193,-213.9164135993148
event_5194,-154.5830802659815
event_5195,-219.78308026598145
event_5196,-342.3164135993147
event_5197,-264.18308026598135
event_5198,-323.7830802659815
event_5199,-228.04974693264813
event_5200,-261.9164135993148
event_5201,-301.91641359931475
event_5202,-304.3164135993147
event_5203,-283.38308026598145
event_5204,-205.78308026598148
event_5205,-226.18308026598146
event_5206,-215.51641359931483
event_5207,-225.38308026598153
event_5208,-177.6497469326481
event_5209,-223.11641359931474
event_5210,-200.98308026598147
event_5211,-196.18308026598146
event_5212,-234.04974693264813
event_5213,-289.5164135993148
event_5214,-266.84974693264815
event_5215,-172.18308026598152
event_5216,-278.71641359931476
event_5217,-267.7830802659814
event_5218,-138.98308026598147
event_5219,-263.6497469326481
event_5220,-227.78308026598145
event_5221,-164.3164135993148
event_5222,-282.31641359931484
event_5223,-290.98308026598147
event_5224,-245.64974693264804
event_5225,-235.38308026598148
event_5226,-203.11641359931482
event_5227,-386.3164135993147
event_5228,-234.84974693264815
event_5229,-281.7830802659814
event_5230,-285.7830802659814
event_5231,-217.64974693264813
event_5232,-332.98308026598147
event_5233,-188.04974693264813
event_5234,-308.0497469326481
event_5235,-213.38308026598145
event_5236,-244.18308026598143
event_5237,-248.58308026598144
event_5238,-187.91641359931484
event_5239,-189.91641359931478
event_5240,-145.9164135993148
event_5241,-140.44974693264814
event_5242,-184.84974693264812
event_5243,-205.64974693264813
event_5244,-170.84974693264817
event_5245,-262.58308026598144
event_5246,-216.04974693264816
event_5247,-222.71641359931482
event_5248,-197.91641359931478
event_5249,-319.38308026598145
event_5250,-268.7164135993148
event_5251,-344.7164135993148
event_5252,-251.38308026598145
event_5253,-178.0497469326481
event_5254,-282.18308026598146
event_5255,-257.11641359931474
event_5256,-166.84974693264812
event_5257,-219.3830802659815
event_5258,-268.3164135993148
event_5259,-233.1164135993148
event_5260,-157.24974693264815
event_5261,-319.2497469326481
event_5262,-279.5164135993148
event_5263,-262.8497469326481
event_5264,-364.18308026598146
event_5265,-382.71641359931465
event_5266,-204.71641359931482
event_5267,-285.3830802659814
event_5268,-279.91641359931475
event_5269,-346.7164135993148
event_5270,-294.3164135993147
event_5271,-227.9164135993148
event_5272,-160.5830802659815
event_5273,-387.24974693264807
event_5274,-138.71641359931482
event_5275,-238.1830802659815
event_5276,-352.1830802659815
event_5277,-234.31641359931476
event_5278,-270.9830802659814
event_5279,-319.7830802659815
event_5280,-236.18308026598146
event_5281,-177.5164135993148
event_5282,-171.5164135993148
event_5283,-175.64974693264813
event_5284,-257.5164135993148
event_5285,-186.44974693264814
event_5286,-335.6497469326481
event_5287,-124.84974693264813
event_5288,-146.04974693264813
event_5289,-202.58308026598147
event_5290,-349.11641359931474
event_5291,-269.11641359931474
event_5292,-223.9164135993148
event_5293,-405.6497469326481
event_5294,-338.7164135993147
event_5295,-307.6497469326481
event_5296,-305.91641359931475
event_5297,-191.91641359931486
event_5298,-282.9830802659814
event_5299,-265.38308026598145
event_5300,-255.7830802659815
event_5301,-150.58308026598147
event_5302,-272.7164135993148
event_5303,-344.1830802659815
event_5304,-285.2497469326481
event_5305,-365.91641359931486
event_5306,-217.78308026598145
event_5307,-249.38308026598142
event_5308,-227.24974693264812
event_5309,-199.2497469326481
event_5310,-271.6497469326481
event_5311,-278.9830802659814
event_5312,-312.71641359931476
event_5313,-160.44974693264817
event_5314,-259.6497469326481
event_5315,-264.18308026598146
event_5316,-200.71641359931482
event_5317,-178.44974693264814
event_5318,-263.2497469326481
event_5319,-262.84974693264815
event_5320,-363.6497469326481
event_5321,-213.91641359931486
event_5322,-241.38308026598148
event_5323,-220.9830802659814
event_5324,-250.7164135993147
event_5325,-361.5164135993148
event_5326,-308.31641359931484
event_5327,-237.24974693264812
event_5328,-188.31641359931484
event_5329,-274.04974693264813
event_5330,-378.0497469326482
event_5331,-139.51641359931477
event_5332,-250.9830802659815
event_5333,-273.38308026598145
event_5334,-146.84974693264815
event_5335,-186.71641359931482
event_5336,-286.5830802659815
event_5337,-302.4497469326481
event_5338,-203.6497469326481
event_5339,-180.04974693264816
event_5340,-278.5830802659814
event_5341,-254.44974693264814
event_5342,-234.5830802659815
event_5343,-196.84974693264817
event_5344,-288.7164135993147
event_5345,-213.24974693264812
event_5346,-265.38308026598145
event_5347,-210.44974693264814
event_5348,-154.44974693264817
event_5349,-245.51641359931483
event_5350,-180.84974693264815
event_5351,-284.8497469326481
event_5352,-264.44974693264817
event_5353,-307.3830802659815
event_5354,-464.9830802659814
event_5355,-262.9830802659814
event_5356,-220.84974693264815
event_5357,-282.5830802659815
event_5358,-268.7164135993147
event_5359,-284.58308026598144
event_5360,-195.1164135993148
event_5361,-146.98308026598144
event_5362,-341.9164135993148
event_5363,-150.7164135993148
event_5364,-167.51641359931477
event_5365,-369.64974693264804
event_5366,-205.5164135993148
event_5367,-311.64974693264804
event_5368,-264.8497469326481
event_5369,-427.249746932648
event_5370,-277.64974693264804
event_5371,-305.2497469326482
event_5372,-168.84974693264817
event_5373,-152.7164135993148
event_5374,-257.2497469326481
event_5375,-293.7830802659815
event_5376,-310.04974693264813
event_5377,-307.3830802659814
event_5378,-261.3830802659814
event_5379,-169.6497469326481
event_5380,-258.9830802659814
event_5381,-351.91641359931475
event_5382,-261.7830802659814
event_5383,-306.18308026598146
event_5384,-235.1164135993148
event_5385,-308.8497469326481
event_5386,-324.1830802659815
event_5387,-347.24974693264807
event_5388,-336.9830802659814
event_5389,-264.3164135993148
event_5390,-151.64974693264816
event_5391,-283.9164135993148
event_5392,-337.24974693264807
event_5393,-243.24974693264812
event_5394,-187.3830802659815
event_5395,-193.9164135993148
event_5396,-353.5164135993148
event_5397,-257.9164135993148
event_5398,-152.98308026598147
event_5399,-166.4497469326481
event_5400,-268.5830802659815
event_5401,-187.38308026598148
event_5402,-194.31641359931479
event_5403,-300.71641359931476
event_5404,-304.18308026598146
event_5405,-172.0497469326482
event_5406,-245.7830802659814
event_5407,-365.249746932648
event_5408,-274.0497469326481
event_5409,-251.1164135993148
event_5410,-182.98308026598147
event_5411,-316.5830802659814
event_5412,-284.18308026598146
event_5413,-144.98308026598147
event_5414,-146.31641359931479
event_5415,-318.04974693264813
event_5416,-263.64974693264816
event_5417,-355.2497469326481
event_5418,-222.71641359931485
event_5419,-246.0497469326481
event_5420,-255.91641359931478
event_5421,-219.3830802659815
event_5422,-314.98308026598147
event_5423,-241.51641359931475
event_5424,-180.4497469326481
event_5425,-268.4497469326481
event_5426,-188.7164135993148
event_5427,-284.3164135993148
event_5428,-225.64974693264804
event_5429,-255.64974693264818
event_5430,-283.24974693264807
event_5431,-236.98308026598144
event_5432,-271.6497469326481
event_5433,-229.11641359931485
event_5434,-339.38308026598145
event_5435,-280.0497469326481
event_5436,-245.91641359931478
event_5437,-199.78308026598143
event_5438,-201.24974693264812
event_5439,-257.5164135993148
event_5440,-262.58308026598144
event_5441,-229.3830802659815
event_5442,-212.44974693264814
event_5443,-155.64974693264813
event_5444,-292.8497469326481
event_5445,-247.9164135993148
event_5446,-375.6497469326481
event_5447,-291.11641359931474
event_5448,-369.2497469326481
event_5449,-244.84974693264812
event_5450,-284.18308026598146
event_5451,-263.7830802659815
event_5452,-282.84974693264815
event_5453,-287.24974693264807
event_5454,-397.9164135993148
event_5455,-268.44974693264817
event_5456,-376.84974693264803
event_5457,-239.3830802659815
event_5458,-320.3164135993148
event_5459,-365.24974693264807
event_5460,-162.18308026598143
event_5461,-218.0497469326481
event_5462,-263.2497469326481
event_5463,-221.38308026598148
event_5464,-159.5164135993148
event_5465,-234.84974693264812
event_5466,-295.91641359931475
event_5467,-232.58308026598147
event_5468,-338.8497469326481
event_5469,-297.2497469326481
event_5470,-307.64974693264816
event_5471,-372.3164135993148
event_5472,-192.31641359931479
event_5473,-165.24974693264812
event_5474,-252.3164135993148
event_5475,-315.9164135993148
event_5476,-309.7830802659814
event_5477,-188.0497469326482
event_5478,-256.58308026598144
event_5479,-176.44974693264814
event_5480,-172.98308026598147
event_5481,-169.91641359931475
event_5482,-238.84974693264812
event_5483,-173.7830802659815
event_5484,-218.84974693264815
event_5485,-237.64974693264813
event_5486,-154.98308026598147
event_5487,-307.91641359931475
event_5488,-259.64974693264816
event_5489,-170.84974693264815
event_5490,-360.84974693264803
event_5491,-268.98308026598136
event_5492,-142.3164135993148
event_5493,-156.18308026598146
event_5494,-240.3164135993148
event_5495,-259.64974693264816
event_5496,-262.04974693264813
event_5497,-178.44974693264814
event_5498,-321.7830802659814
event_5499,-147.1164135993148
event_5500,-345.64974693264804
event_5501,-268.5830802659815
event_5502,-196.31641359931479
event_5503,-264.04974693264813
event_5504,-347.64974693264816
event_5505,-218.84974693264815
event_5506,-336.0497469326481
event_5507,-235.11641359931477
event_5508,-254.9830802659814
event_5509,-237.9164135993148
event_5510,-261.1164135993148
event_5511,-241.78308026598145
event_5512,-266.44974693264805
event_5513,-246.71641359931482
event_5514,-232.98308026598147
event_5515,-314.98308026598147
event_5516,-328.58308026598144
event_5517,-347.9164135993148
event_5518,-264.98308026598147
event_5519,-273.24974693264807
event_5520,-295.6497469326481
event_5521,-254.4497469326481
event_5522,-340.1830802659814
event_5523,-312.84974693264815
event_5524,-309.64974693264804
event_5525,-282.049746932648
event_5526,-258.18308026598146
event_5527,-212.31641359931479
event_5528,-402.8497469326481
event_5529,-280.3164135993147
event_5530,-171.9164135993148
event_5531,-335.3830802659814
event_5532,-149.64974693264816
event_5533,-357.6497469326481
event_5534,-283.7830802659815
event_5535,-261.3830802659815
event_5536,-265.1164135993147
event_5537,-348.449746932648
event_5538,-266.18308026598146
event_5539,-296.98308026598147
event_5540,-311.1164135993149
event_5541,-135.78308026598145
event_5542,-260.3164135993147
event_5543,-211.38308026598148
event_5544,-303.64974693264816
event_5545,-256.9830802659814
event_5546,-382.3164135993147
event_5547,-286.04974693264813
event_5548,-381.2497469326481
event_5549,-292.18308026598146
event_5550,-328.1830802659814
event_5551,-200.9830802659815
event_5552,-207.38308026598145
event_5553,-170.1830802659815
event_5554,-251.6497469326481
event_5555,-197.64974693264816
event_5556,-294.71641359931476
event_5557,-240.5830802659815
event_5558,-254.98308026598147
event_5559,-161.9164135993148
event_5560,-368.7164135993148
event_5561,-334.3164135993148
event_5562,-205.5164135993148
event_5563,-252.58308026598147
event_5564,-310.4497469326481
event_5565,-199.78308026598148
event_5566,-230.4497469326481
event_5567,-312.8497469326481
event_5568,-290.58308026598144
event_5569,-235.51641359931477
event_5570,-197.38308026598148
event_5571,-322.8497469326481
event_5572,-266.18308026598146
event_5573,-181.78308026598148
event_5574,-393.9164135993148
event_5575,-290.71641359931476
event_5576,-145.51641359931483
event_5577,-270.71641359931476
event_5578,-156.71641359931476
event_5579,-247.24974693264818
event_5580,-187.78308026598148
event_5581,-286.04974693264813
event_5582,-237.51641359931477
event_5583,-391.78308026598137
event_5584,-263.91641359931475
event_5585,-245.51641359931477
event_5586,-268.58308026598144
event_5587,-190.3164135993148
event_5588,-271.78308026598154
event_5589,-289.9164135993148
event_5590,-282.0497469326481
event_5591,-280.98308026598147
event_5592,-360.18308026598135
event_5593,-401.2497469326481
event_5594,-257.11641359931474
event_5595,-293.64974693264816
event_5596,-291.9164135993148
event_5597,-188.18308026598146
event_5598,-265.2497469326482
event_5599,-247.64974693264813
event_5600,-233.6497469326481
event_5601,-233.9164135993148
event_5602,-320.1830802659815
event_5603,-208.18308026598146
event_5604,-370.5830802659815
event_5605,-202.44974693264814
event_5606,-176.84974693264817
event_5607,-195.9164135993148
event_5608,-215.64974693264816
event_5609,-298.58308026598144
event_5610,-157.78308026598148
event_5611,-287.64974693264816
event_5612,-396.8497469326481
event_5613,-252.18308026598146
event_5614,-285.1164135993148
event_5615,-141.5164135993148
event_5616,-206.71641359931482
event_5617,-215.64974693264816
event_5618,-262.8497469326482
event_5619,-358.9830802659814
event_5620,-234.58308026598147
event_5621,-253.2497469326481
event_5622,-159.24974693264815
event_5623,-219.24974693264812
event_5624,-291.6497469326481
event_5625,-246.5830802659815
event_5626,-260.18308026598146
event_5627,-226.58308026598147
event_5628,-277.38308026598145
event_5629,-296.71641359931476
event_5630,-224.04974693264816
event_5631,-183.64974693264816
event_5632,-232.58308026598147
event_5633,-236.44974693264817
event_5634,-238.7164135993148
event_5635,-319.9164135993148
event_5636,-252.04974693264813
event_5637,-268.58308026598144
event_5638,-326.58308026598144
event_5639,-353.64974693264816
event_5640,-196.84974693264812
event_5641,-280.1830802659814
event_5642,-283.2497469326481
event_5643,-216.98308026598147
event_5644,-253.2497469326481
event_5645,-180.44974693264817
event_5646,-201.78308026598148
event_5647,-164.58308026598147
event_5648,-399.9164135993148
event_5649,-205.24974693264812
event_5650,-168.04974693264816
event_5651,-291.38308026598145
event_5652,-161.78308026598148
event_5653,-225.38308026598145
event_5654,-174.71641359931482
event_5655,-270.58308026598144
event_5656,-324.84974693264815
event_5657,-177.38308026598148
event_5658,-274.58308026598144
event_5659,-287.1164135993148
event_5660,-225.64974693264813
event_5661,-331.6497469326481
event_5662,-221.24974693264812
event_5663,-264.58308026598144
event_5664,-254.84974693264815
event_5665,-230.4497469326481
event_5666,-285.3830802659815
event_5667,-203.6497469326481
event_5668,-158.84974693264812
event_5669,-162.71641359931485
event_5670,-223.6497469326481
event_5671,-392.4497469326481
event_5672,-322.44974693264805
event_5673,-334.98308026598147
event_5674,-250.71641359931473
event_5675,-255.91641359931478
event_5676,-292.3164135993148
event_5677,-312.7164135993147
event_5678,-246.31641359931479
event_5679,-324.1830802659814
event_5680,-270.1830802659814
event_5681,-290.0497469326481
event_5682,-194.3164135993148
event_5683,-240.4497469326481
event_5684,-353.5164135993147
event_5685,-296.58308026598144
event_5686,-282.5830802659815
event_5687,-150.9830802659815
event_5688,-327.2497469326481
event_5689,-299.7830802659815
event_5690,-258.98308026598147
event_5691,-257.11641359931474
event_5692,-211.38308026598148
event_5693,-264.1830802659814
event_5694,-274.58308026598144
event_5695,-248.84974693264815
event_5696,-313.3830802659814
event_5697,-181.91641359931484
event_5698,-238.7164135993148
event_5699,-309.2497469326481
event_5700,-334.9830802659814
event_5701,-275.7830802659814
event_5702,-293.38308026598145
event_5703,-321.91641359931475
event_5704,-362.1830802659814
event_5705,-205.51641359931477
event_5706,-151.38308026598148
event_5707,-325.78308026598154
event_5708,-178.4497469326481
event_5709,-228.1830802659815
event_5710,-248.84974693264817
event_5711,-249.24974693264812
event_5712,-262.9830802659815
event_5713,-292.84974693264815
event_5714,-183.64974693264813
event_5715,-183.24974693264812
event_5716,-334.58308026598144
event_5717,-162.84974693264815
event_5718,-325.5164135993147
event_5719,-285.1164135993148
event_5720,-232.04974693264813
event_5721,-314.4497469326481
event_5722,-142.04974693264813
event_5723,-158.3164135993148
event_5724,-372.98308026598136
event_5725,-139.38308026598145
event_5726,-263.2497469326482
event_5727,-264.18308026598146
event_5728,-320.71641359931476
event_5729,-230.44974693264814
event_5730,-226.58308026598144
event_5731,-274.7164135993148
event_5732,-214.98308026598147
event_5733,-368.58308026598144
event_5734,-272.9830802659814
event_5735,-163.78308026598143
event_5736,-317.7830802659815
event_5737,-256.3164135993148
event_5738,-360.4497469326481
event_5739,-268.31641359931484
event_5740,-323.91641359931486
event_5741,-288.4497469326481
event_5742,-310.84974693264815
event_5743,-325.3830802659814
event_5744,-283.78308026598154
event_5745,-216.1830802659815
event_5746,-276.58308026598144
event_5747,-265.38308026598145
event_5748,-246.58308026598144
event_5749,-328.84974693264803
event_5750,-253.51641359931475
event_5751,-236.31641359931479
event_5752,-273.91641359931475
event_5753,-304.9830802659814
event_5754,-171.1164135993148
event_5755,-340.04974693264813
event_5756,-247.91641359931475
event_5757,-153.1164135993148
event_5758,-141.78308026598143
event_5759,-296.9830802659815
event_5760,-278.7164135993147
event_5761,-181.91641359931484
event_5762,-282.98308026598147
event_5763,-236.44974693264808
event_5764,-270.9830802659814
event_5765,-288.58308026598144
event_5766,-249.24974693264812
event_5767,-261.91641359931475
event_5768,-348.58308026598144
event_5769,-186.44974693264817
event_5770,-294.44974693264817
event_5771,-273.1164135993148
event_5772,-151.38308026598148
event_5773,-264.71641359931476
event_5774,-163.78308026598148
event_5775,-194.18308026598146
event_5776,-180.1830802659815
event_5777,-250.98308026598147
event_5778,-213.38308026598148
event_5779,-273.6497469326482
event_5780,-412.58308026598144
event_5781,-252.31641359931479
event_5782,-324.98308026598147
event_5783,-326.58308026598144
event_5784,-153.91641359931478
event_5785,-136.98308026598147
event_5786,-258.3164135993148
event_5787,-197.7830802659815
event_5788,-135.11641359931485
event_5789,-270.8497469326481
event_5790,-302.5830802659815
event_5791,-323.6497469326481
event_5792,-270.3164135993148
event_5793,-356.5830802659815
event_5794,-380.8497469326481
event_5795,-277.64974693264816
event_5796,-211.78308026598148
event_5797,-169.38308026598148
event_5798,-144.3164135993148
event_5799,-236.04974693264813
event_5800,-241.64974693264813
event_5801,-312.84974693264815
event_5802,-318.4497469326481
event_5803,-338.04974693264813
event_5804,-275.38308026598145
event_5805,-260.04974693264813
event_5806,-276.58308026598144
event_5807,-325.3830802659814
event_5808,-204.44974693264817
event_5809,-262.5830802659815
event_5810,-317.3830802659814
event_5811,-243.1164135993148
event_5812,-159.1164135993148
event_5813,-287.7830802659814
event_5814,-248.58308026598144
event_5815,-190.9830802659815
event_5816,-138.3164135993148
event_5817,-151.51641359931477
event_5818,-180.7164135993148
event_5819,-155.1164135993148
event_5820,-267.9164135993148
event_5821,-254.84974693264815
event_5822,-290.4497469326481
event_5823,-257.51641359931483
event_5824,-235.1164135993148
event_5825,-250.84974693264812
event_5826,-332.1830802659814
event_5827,-205.7830802659815
event_5828,-196.18308026598146
event_5829,-355.2497469326482
event_5830,-239.64974693264816
event_5831,-223.5164135993148
event_5832,-237.51641359931477
event_5833,-288.58308026598144
event_5834,-252.18308026598143
event_5835,-332.44974693264817
event_5836,-179.91641359931478
event_5837,-193.9164135993148
event_5838,-182.58308026598152
event_5839,-218.4497469326481
event_5840,-403.3830802659814
event_5841,-198.04974693264813
event_5842,-372.7164135993148
event_5843,-316.8497469326481
event_5844,-214.44974693264817
event_5845,-281.91641359931486
event_5846,-243.91641359931478
event_5847,-340.98308026598147
event_5848,-378.5830802659813
event_5849,-306.44974693264805
event_5850,-216.44974693264817
event_5851,-259.91641359931475
event_5852,-411.9164135993148
event_5853,-256.04974693264813
event_5854,-157.38308026598148
event_5855,-282.1830802659815
event_5856,-195.64974693264816
event_5857,-170.9830802659815
event_5858,-234.0497469326481
event_5859,-370.8497469326481
event_5860,-281.3830802659815
event_5861,-233.38308026598148
event_5862,-265.9164135993148
event_5863,-290.84974693264815
event_5864,-206.58308026598144
event_5865,-316.8497469326482
event_5866,-377.5164135993147
event_5867,-176.5830802659814
event_5868,-184.4497469326481
event_5869,-216.44974693264817
event_5870,-269.24974693264807
event_5871,-214.18308026598143
event_5872,-213.51641359931477
event_5873,-247.78308026598148
event_5874,-363.5164135993148
event_5875,-130.84974693264812
event_5876,-341.2497469326481
event_5877,-267.2497469326481
event_5878,-204.3164135993148
event_5879,-205.38308026598148
event_5880,-322.71641359931476
event_5881,-320.84974693264815
event_5882,-305.9164135993148
event_5883,-327.3830802659814
event_5884,-297.6497469326481
event_5885,-163.11641359931482
event_5886,-174.7164135993148
event_5887,-269.91641359931475
event_5888,-341.78308026598137
event_5889,-276.3164135993148
event_5890,-280.0497469326481
event_5891,-256.04974693264813
event_5892,-305.5164135993148
event_5893,-164.18308026598146
event_5894,-147.11641359931485
event_5895,-231.64974693264816
event_5896,-250.84974693264812
event_5897,-269.1164135993148
event_5898,-198.04974693264813
event_5899,-284.0497469326481
event_5900,-256.18308026598146
event_5901,-150.18308026598146
event_5902,-165.51641359931477
event_5903,-272.4497469326481
event_5904,-300.1830802659814
event_5905,-150.7164135993148
event_5906,-214.84974693264817
event_5907,-220.84974693264812
event_5908,-172.71641359931482
event_5909,-303.38308026598145
event_5910,-176.04974693264813
event_5911,-271.24974693264807
event_5912,-398.98308026598136
event_5913,-310.04974693264813
