,0
event_3031,-250.8497469326481
event_3032,-294.98308026598147
event_3033,-190.58308026598147
event_3034,-225.11641359931477
event_3035,-347.7830802659814
event_3036,-81.24974693264815
event_3037,-244.04974693264808
event_3038,-257.7830802659814
event_3039,-292.44974693264805
event_3040,-357.1164135993148
event_3041,-204.0497469326481
event_3042,-100.3164135993148
event_3043,-224.84974693264817
event_3044,-110.5830802659815
event_3045,-171.51641359931477
event_3046,-92.04974693264813
event_3047,-210.18308026598146
event_3048,-193.91641359931484
event_3049,-117.24974693264815
event_3050,-166.9830802659815
event_3051,-414.84974693264803
event_3052,-255.78308026598143
event_3053,-77.78308026598147
event_3054,-103.78308026598147
event_3055,-235.3830802659815
event_3056,-82.04974693264812
event_3057,-346.5830802659815
event_3058,-347.51641359931483
event_3059,-242.44974693264814
event_3060,-324.9830802659814
event_3061,-260.98308026598147
event_3062,-182.18308026598146
event_3063,-218.58308026598147
event_3064,-259.7830802659815
event_3065,-118.04974693264815
event_3066,-94.84974693264813
event_3067,-156.4497469326481
event_3068,-264.4497469326481
event_3069,-169.11641359931482
event_3070,-352.1830802659814
event_3071,-285.38308026598145
event_3072,-225.78308026598148
event_3073,-324.1830802659814
event_3074,-215.5164135993148
event_3075,-262.9830802659815
event_3076,-103.9164135993148
event_3077,-313.24974693264807
event_3078,-172.44974693264814
event_3079,-251.5164135993148
event_3080,-94.58308026598144
event_3081,-243.78308026598145
event_3082,-82.44974693264814
event_3083,-226.04974693264816
event_3084,-233.1164135993148
event_3085,-313.5164135993148
event_3086,-228.0497469326481
event_3087,-335.38308026598145
event_3088,-64.98308026598146
event_3089,-150.31641359931484
event_3090,-178.04974693264816
event_3091,-134.44974693264814
event_3092,-220.58308026598147
event_3093,-184.84974693264817
event_3094,-226.58308026598144
event_3095,-304.1830802659815
event_3096,-174.44974693264817
event_3097,-175.24974693264812
event_3098,-168.5830802659815
event_3099,-316.3164135993147
event_3100,-164.04974693264816
event_3101,-316.3164135993148
event_3102,-264.98308026598147
event_3103,-83.91641359931482
event_3104,-119.24974693264815
event_3105,-68.44974693264814
event_3106,-164.98308026598147
event_3107,-122.3164135993148
event_3108,-222.71641359931482
event_3109,-101.64974693264814
event_3110,-249.78308026598145
event_3111,-309.64974693264804
event_3112,-255.38308026598145
event_3113,-63.24974693264813
event_3114,-84.18308026598149
event_3115,-202.7164135993148
event_3116,-272.04974693264813
event_3117,-86.44974693264814
event_3118,-217.38308026598148
event_3119,-126.98308026598146
event_3120,-282.18308026598146
event_3121,-90.98308026598146
event_3122,-230.31641359931479
event_3123,-331.11641359931474
event_3124,-116.44974693264815
event_3125,-240.84974693264815
event_3126,-283.7830802659814
event_3127,-362.98308026598147
event_3128,-156.31641359931479
event_3129,-281.11641359931474
event_3130,-286.1830802659815
event_3131,-256.58308026598144
event_3132,-156.44974693264817
event_3133,-211.78308026598148
event_3134,-268.4497469326481
event_3135,-308.44974693264817
event_3136,-324.04974693264813
event_3137,-265.5164135993148
event_3138,-221.1164135993148
event_3139,-252.71641359931476
event_3140,-68.44974693264813
event_3141,-61.783080265981475
event_3142,-224.31641359931484
event_3143,-268.44974693264817
event_3144,-300.18308026598146
event_3145,-286.1830802659814
event_3146,-249.1164135993148
event_3147,-275.38308026598145
event_3148,-173.64974693264816
event_3149,-207.11641359931482
event_3150,-250.04974693264813
event_3151,-307.5164135993147
event_3152,-68.84974693264815
event_3153,-265.91641359931475
event_3154,-273.7830802659815
event_3155,-288.98308026598147
event_3156,-96.44974693264813
event_3157,-254.4497469326481
event_3158,-172.4497469326481
event_3159,-262.18308026598146
event_3160,-344.3164135993147
event_3161,-97.1164135993148
event_3162,-409.3830802659815
event_3163,-307.1164135993148
event_3164,-195.51641359931477
event_3165,-153.9164135993148
event_3166,-87.9164135993148
event_3167,-245.64974693264813
event_3168,-171.5164135993148
event_3169,-239.9164135993148
event_3170,-220.1830802659815
event_3171,-178.0497469326481
event_3172,-85.38308026598148
event_3173,-131.78308026598145
event_3174,-135.5164135993148
event_3175,-338.98308026598147
event_3176,-300.4497469326481
event_3177,-368.18308026598146
event_3178,-178.58308026598144
event_3179,-142.44974693264814
event_3180,-155.1164135993148
event_3181,-114.18308026598146
event_3182,-166.58308026598147
event_3183,-300.9830802659814
event_3184,-350.1830802659814
event_3185,-177.1164135993148
event_3186,-292.04974693264813
event_3187,-383.11641359931474
event_3188,-304.71641359931476
event_3189,-242.3164135993148
event_3190,-65.1164135993148
event_3191,-223.51641359931477
event_3192,-243.78308026598145
event_3193,-212.0497469326481
event_3194,-221.1164135993148
event_3195,-292.71641359931476
event_3196,-112.04974693264813
event_3197,-172.04974693264816
event_3198,-258.0497469326482
event_3199,-267.1164135993148
event_3200,-82.3164135993148
event_3201,-248.44974693264814
event_3202,-213.38308026598145
event_3203,-98.98308026598146
event_3204,-395.64974693264804
event_3205,-226.98308026598144
event_3206,-170.04974693264816
event_3207,-322.8497469326481
event_3208,-154.5830802659815
event_3209,-180.3164135993148
event_3210,-340.44974693264805
event_3211,-211.24974693264815
event_3212,-292.1830802659814
event_3213,-192.58308026598147
event_3214,-74.84974693264813
event_3215,-78.18308026598146
event_3216,-287.78308026598137
event_3217,-242.1830802659815
event_3218,-280.9830802659815
event_3219,-298.5830802659815
event_3220,-195.3830802659815
event_3221,-309.5164135993148
event_3222,-276.3164135993148
event_3223,-222.04974693264813
event_3224,-188.98308026598147
event_3225,-390.449746932648
event_3226,-302.44974693264817
event_3227,-242.18308026598143
event_3228,-293.2497469326481
event_3229,-280.84974693264815
event_3230,-295.7830802659814
event_3231,-394.98308026598147
event_3232,-268.84974693264815
event_3233,-75.64974693264813
event_3234,-277.2497469326481
event_3235,-164.71641359931482
event_3236,-115.7830802659815
event_3237,-206.98308026598147
event_3238,-256.4497469326481
event_3239,-99.24974693264815
event_3240,-325.7830802659814
event_3241,-176.1830802659815
event_3242,-369.24974693264807
event_3243,-253.11641359931477
event_3244,-258.3164135993148
event_3245,-124.84974693264816
event_3246,-208.7164135993148
event_3247,-140.04974693264813
event_3248,-274.84974693264803
event_3249,-176.58308026598147
event_3250,-308.0497469326481
event_3251,-326.1830802659814
event_3252,-312.18308026598146
event_3253,-144.44974693264814
event_3254,-303.7830802659814
event_3255,-119.64974693264811
event_3256,-245.38308026598148
event_3257,-264.18308026598146
event_3258,-66.58308026598147
event_3259,-62.98308026598147
event_3260,-279.6497469326481
event_3261,-85.24974693264814
event_3262,-324.8497469326481
event_3263,-170.0497469326481
event_3264,-177.64974693264816
event_3265,-392.7164135993147
event_3266,-105.5164135993148
event_3267,-272.5830802659813
event_3268,-117.1164135993148
event_3269,-73.78308026598144
event_3270,-184.71641359931482
event_3271,-205.64974693264813
event_3272,-297.24974693264807
event_3273,-251.2497469326481
event_3274,-190.0497469326482
event_3275,-70.58308026598148
event_3276,-162.18308026598152
event_3277,-188.18308026598146
event_3278,-156.18308026598146
event_3279,-145.3830802659815
event_3280,-168.98308026598144
event_3281,-244.18308026598152
event_3282,-228.0497469326481
event_3283,-220.18308026598146
event_3284,-322.71641359931476
event_3285,-249.51641359931475
event_3286,-86.44974693264814
event_3287,-254.98308026598144
event_3288,-186.3164135993148
event_3289,-264.0497469326481
event_3290,-244.0497469326481
event_3291,-280.84974693264815
event_3292,-293.78308026598137
event_3293,-200.58308026598147
event_3294,-290.3164135993147
event_3295,-226.18308026598146
event_3296,-218.98308026598144
event_3297,-203.6497469326481
event_3298,-83.24974693264815
event_3299,-189.24974693264815
event_3300,-104.0497469326481
event_3301,-284.0497469326481
event_3302,-135.91641359931478
event_3303,-68.98308026598146
event_3304,-170.71641359931482
event_3305,-84.3164135993148
event_3306,-298.5830802659815
event_3307,-83.38308026598146
event_3308,-249.38308026598148
event_3309,-72.3164135993148
event_3310,-108.84974693264815
event_3311,-275.64974693264816
event_3312,-67.24974693264815
event_3313,-130.18308026598146
event_3314,-67.5164135993148
event_3315,-68.7164135993148
event_3316,-351.7830802659814
event_3317,-351.11641359931474
event_3318,-309.64974693264816
event_3319,-126.58308026598145
event_3320,-122.71641359931485
event_3321,-76.7164135993148
event_3322,-194.44974693264814
event_3323,-322.44974693264805
event_3324,-190.58308026598147
event_3325,-150.84974693264817
event_3326,-76.44974693264814
event_3327,-95.64974693264816
event_3328,-198.31641359931479
event_3329,3.8169197340185335
event_3330,-266.58308026598144
event_3331,-191.38308026598148
event_3332,-308.18308026598146
event_3333,-327.38308026598145
event_3334,-185.1164135993148
event_3335,-289.2497469326482
event_3336,-244.04974693264816
event_3337,-78.7164135993148
event_3338,-124.44974693264814
event_3339,-309.5164135993148
event_3340,-287.11641359931474
event_3341,-114.7164135993148
event_3342,-265.3830802659815
event_3343,-142.9830802659814
event_3344,-184.31641359931479
event_3345,-124.18308026598147
event_3346,-78.18308026598146
event_3347,-102.44974693264813
event_3348,-306.3164135993147
event_3349,-260.31641359931484
event_3350,-147.64974693264816
event_3351,-305.5164135993147
event_3352,-199.51641359931483
event_3353,-121.64974693264816
event_3354,-299.7830802659815
event_3355,-117.91641359931481
event_3356,-135.11641359931482
event_3357,-236.18308026598143
event_3358,-111.78308026598148
event_3359,-219.38308026598148
event_3360,-254.58308026598144
event_3361,-92.84974693264815
event_3362,-260.44974693264805
event_3363,-150.7164135993148
event_3364,-133.9164135993148
event_3365,-284.18308026598146
event_3366,-281.78308026598154
event_3367,-194.1830802659815
event_3368,-188.3164135993148
event_3369,-304.84974693264815
event_3370,-219.24974693264818
event_3371,-278.58308026598144
event_3372,-376.3164135993147
event_3373,-310.8497469326481
event_3374,-251.24974693264807
event_3375,-204.5830802659815
event_3376,-74.18308026598145
event_3377,-388.98308026598136
event_3378,-276.31641359931484
event_3379,-75.64974693264813
event_3380,-215.64974693264816
event_3381,-272.3164135993148
event_3382,-88.44974693264814
event_3383,-196.31641359931484
event_3384,-190.04974693264816
event_3385,-254.84974693264812
event_3386,-61.38308026598146
event_3387,-355.6497469326481
event_3388,-300.9830802659815
event_3389,-298.3164135993148
event_3390,-230.84974693264815
event_3391,-272.9830802659814
event_3392,-341.9164135993148
event_3393,-246.31641359931479
event_3394,-119.78308026598147
event_3395,-175.38308026598148
event_3396,-229.51641359931483
event_3397,-285.24974693264807
event_3398,-274.0497469326481
event_3399,-124.04974693264815
event_3400,-136.44974693264814
event_3401,-251.91641359931484
event_3402,-283.3830802659815
event_3403,-264.8497469326481
event_3404,-298.84974693264815
event_3405,-160.98308026598144
event_3406,-232.3164135993148
event_3407,-233.91641359931484
event_3408,-276.5830802659815
event_3409,-146.44974693264814
event_3410,-75.78308026598147
event_3411,-84.58308026598148
event_3412,-205.91641359931475
event_3413,-153.5164135993148
event_3414,-94.18308026598146
event_3415,-163.24974693264815
event_3416,-335.64974693264816
event_3417,-334.1830802659814
event_3418,-180.5830802659815
event_3419,-339.2497469326482
event_3420,-148.58308026598147
event_3421,-176.4497469326481
event_3422,-326.18308026598146
event_3423,-168.7164135993148
event_3424,-284.1830802659814
event_3425,-250.4497469326481
event_3426,-278.98308026598147
event_3427,-211.38308026598142
event_3428,-212.71641359931482
event_3429,-290.1830802659814
event_3430,-57.249746932648144
event_3431,-266.8497469326481
event_3432,-285.5164135993147
event_3433,-93.51641359931482
event_3434,-255.91641359931478
event_3435,-386.98308026598136
event_3436,-326.18308026598146
event_3437,-252.04974693264813
event_3438,-240.31641359931479
event_3439,-159.1164135993148
event_3440,-206.31641359931484
event_3441,-315.7830802659814
event_3442,-136.71641359931482
event_3443,-264.8497469326481
event_3444,-110.18308026598146
event_3445,-189.6497469326481
event_3446,-208.84974693264815
event_3447,-250.44974693264814
event_3448,-297.51641359931483
event_3449,-332.4497469326481
event_3450,-80.18308026598149
event_3451,-223.64974693264813
event_3452,-205.64974693264816
event_3453,-95.5164135993148
event_3454,-240.84974693264812
event_3455,-254.0497469326481
event_3456,-126.44974693264815
event_3457,-285.6497469326481
event_3458,-374.58308026598144
event_3459,-168.98308026598147
event_3460,-212.71641359931482
event_3461,-321.24974693264807
event_3462,-301.9164135993148
event_3463,-266.5830802659815
event_3464,-197.78308026598145
event_3465,-179.38308026598145
event_3466,-298.3164135993148
event_3467,-186.31641359931484
event_3468,-171.24974693264812
event_3469,-258.5830802659815
event_3470,-247.11641359931482
event_3471,-78.84974693264813
event_3472,-311.649746932648
event_3473,-294.71641359931476
event_3474,-263.24974693264807
event_3475,-242.71641359931476
event_3476,-69.24974693264815
event_3477,-71.64974693264814
event_3478,-158.44974693264817
event_3479,-196.04974693264816
event_3480,-311.11641359931474
event_3481,-144.04974693264813
event_3482,-258.3164135993148
event_3483,-268.9830802659814
event_3484,-283.1164135993148
event_3485,-165.11641359931482
event_3486,-266.31641359931484
event_3487,-275.9164135993148
event_3488,-96.7164135993148
event_3489,-309.1164135993148
event_3490,-163.38308026598148
event_3491,-93.11641359931478
event_3492,-216.7164135993148
event_3493,-288.9830802659814
event_3494,-301.91641359931475
event_3495,-235.51641359931477
event_3496,-334.18308026598135
event_3497,-154.5830802659815
event_3498,-84.58308026598148
event_3499,-79.78308026598147
event_3500,-223.5164135993148
event_3501,-408.1830802659814
event_3502,-83.91641359931481
event_3503,-359.24974693264807
event_3504,-199.38308026598145
event_3505,-100.31641359931479
