,0
event_3532,-227.98002687122147
event_3533,-136.5133602045548
event_3534,-105.04669353788813
event_3535,-78.64669353788815
event_3536,-272.51336020455483
event_3537,-210.64669353788815
event_3538,-242.38002687122147
event_3539,-286.1133602045549
event_3540,-83.18002687122149
event_3541,-503.71336020455476
event_3542,-180.78002687122142
event_3543,-206.38002687122145
event_3544,-123.44669353788814
event_3545,-72.24669353788815
event_3546,-235.98002687122153
event_3547,-64.51336020455483
event_3548,-156.51336020455483
event_3549,-114.11336020455482
event_3550,-381.84669353788814
event_3551,-66.64669353788814
event_3552,-109.84669353788816
event_3553,-178.64669353788818
event_3554,-126.38002687122147
event_3555,-66.64669353788817
event_3556,-116.78002687122151
event_3557,-209.84669353788814
event_3558,-217.31336020455487
event_3559,-110.38002687122147
event_3560,-285.84669353788814
event_3561,-452.51336020455483
event_3562,-292.7800268712215
event_3563,-235.9800268712215
event_3564,-285.04669353788813
event_3565,-193.31336020455484
event_3566,-299.18002687122157
event_3567,-138.91336020455483
event_3568,-78.64669353788814
event_3569,-281.84669353788814
event_3570,-197.04669353788813
event_3571,-175.9800268712215
event_3572,-242.91336020455486
event_3573,-390.1133602045548
event_3574,-109.58002687122149
event_3575,-340.2466935378882
event_3576,-296.78002687122154
event_3577,-92.24669353788813
event_3578,-202.11336020455482
event_3579,-253.31336020455484
event_3580,-123.71336020455485
event_3581,-482.6466935378882
event_3582,-207.9800268712215
event_3583,-154.64669353788818
event_3584,-233.04669353788816
event_3585,-138.38002687122147
event_3586,-366.64669353788815
event_3587,-115.9800268712215
event_3588,-136.24669353788812
event_3589,-178.91336020455486
event_3590,-124.7800268712215
event_3591,-395.1800268712215
event_3592,-313.84669353788814
event_3593,-157.04669353788813
event_3594,-264.2466935378881
event_3595,-240.78002687122148
event_3596,-213.04669353788816
event_3597,-186.11336020455482
event_3598,-506.11336020455485
event_3599,-342.1133602045548
event_3600,-188.7800268712215
event_3601,-318.6466935378881
event_3602,-134.1133602045548
event_3603,-447.4466935378882
event_3604,-225.04669353788813
event_3605,-180.24669353788815
event_3606,-286.91336020455486
event_3607,-192.51336020455483
event_3608,-437.04669353788813
event_3609,-314.91336020455486
event_3610,-201.84669353788814
event_3611,-80.78002687122148
event_3612,-205.3133602045548
event_3613,-208.78002687122148
event_3614,-86.91336020455483
event_3615,-282.64669353788815
event_3616,-462.1133602045548
event_3617,-463.9800268712215
event_3618,-65.58002687122149
event_3619,-139.44669353788817
event_3620,-318.38002687122145
event_3621,-325.0466935378882
event_3622,-540.7800268712215
event_3623,-286.1133602045548
event_3624,-229.5800268712215
event_3625,-74.11336020455484
event_3626,-75.18002687122147
event_3627,-160.24669353788818
event_3628,-110.64669353788817
event_3629,-311.98002687122147
event_3630,-278.9133602045548
event_3631,-63.71336020455482
event_3632,-61.04669353788815
event_3633,-131.44669353788814
event_3634,-492.51336020455483
event_3635,-194.11336020455482
event_3636,-254.91336020455483
event_3637,-274.64669353788815
event_3638,-178.11336020455482
event_3639,-347.9800268712216
event_3640,-202.91336020455483
event_3641,-128.51336020455483
event_3642,-246.64669353788818
event_3643,-88.51336020455483
event_3644,-318.91336020455486
event_3645,-122.11336020455485
event_3646,-281.04669353788825
event_3647,-338.1133602045548
event_3648,-212.24669353788818
event_3649,-105.31336020455483
event_3650,-182.91336020455483
event_3651,-328.24669353788823
event_3652,-514.1133602045549
event_3653,-183.44669353788814
event_3654,-236.51336020455483
event_3655,-518.6466935378882
event_3656,-81.04669353788816
event_3657,-57.580026871221484
event_3658,-285.58002687122143
event_3659,-74.3800268712215
event_3660,-363.7133602045548
event_3661,-112.7800268712215
event_3662,-192.5133602045548
event_3663,-265.58002687122143
event_3664,-161.04669353788813
event_3665,-274.1133602045548
event_3666,-229.58002687122146
event_3667,-75.1800268712215
event_3668,-244.51336020455483
event_3669,-204.24669353788815
event_3670,-147.9800268712215
event_3671,-163.71336020455482
event_3672,-94.38002687122146
event_3673,-85.04669353788816
event_3674,-291.7133602045548
event_3675,-72.51336020455483
event_3676,-122.91336020455482
event_3677,-286.1133602045548
event_3678,-137.04669353788816
event_3679,-201.0466935378882
event_3680,-266.1133602045548
event_3681,-72.24669353788816
event_3682,-216.24669353788818
event_3683,-211.9800268712215
event_3684,-518.3800268712215
event_3685,-219.44669353788814
event_3686,-269.5800268712215
event_3687,-332.5133602045549
event_3688,-107.71336020455482
event_3689,-311.4466935378882
event_3690,-332.7800268712215
event_3691,-110.38002687122147
event_3692,-174.38002687122147
event_3693,-342.1133602045549
event_3694,-377.04669353788813
event_3695,-288.2466935378881
event_3696,-88.78002687122147
event_3697,-210.3800268712215
event_3698,-268.7800268712215
event_3699,-191.9800268712215
event_3700,-325.3133602045547
event_3701,-451.18002687122146
event_3702,-285.58002687122143
event_3703,-400.78002687122154
event_3704,-204.51336020455477
event_3705,-251.9800268712215
event_3706,-319.98002687122147
event_3707,-315.71336020455493
event_3708,-198.64669353788818
event_3709,-78.3800268712215
event_3710,-403.98002687122147
event_3711,-225.84669353788814
event_3712,-187.44669353788814
event_3713,-235.44669353788817
event_3714,-213.04669353788816
event_3715,-178.9133602045548
event_3716,-235.9800268712215
event_3717,-441.8466935378882
event_3718,-227.9800268712215
event_3719,-375.7133602045548
event_3720,-58.91336020455481
event_3721,-377.58002687122155
event_3722,-136.51336020455483
event_3723,-143.1800268712215
event_3724,-152.78002687122148
event_3725,-224.51336020455477
event_3726,-290.64669353788815
event_3727,-118.3800268712215
event_3728,-409.0466935378882
event_3729,-459.1800268712215
event_3730,-331.18002687122146
event_3731,-226.64669353788818
event_3732,-239.7133602045548
event_3733,-519.9800268712215
event_3734,-190.38002687122147
event_3735,-307.44669353788805
event_3736,-217.31336020455484
event_3737,-124.24669353788818
event_3738,-60.24669353788816
event_3739,-201.3133602045548
event_3740,-155.71336020455482
event_3741,-327.7133602045548
event_3742,-395.44669353788817
event_3743,-357.31336020455484
event_3744,-142.11336020455485
event_3745,-237.3133602045548
event_3746,-195.44669353788814
event_3747,-237.04669353788816
event_3748,-94.64669353788814
event_3749,-138.64669353788818
event_3750,-158.11336020455482
event_3751,-300.7800268712215
event_3752,-227.71336020455485
event_3753,-244.51336020455477
event_3754,-301.04669353788813
event_3755,-95.44669353788817
event_3756,-85.58002687122149
event_3757,-217.58002687122152
event_3758,-210.11336020455485
event_3759,-380.2466935378881
event_3760,-185.58002687122146
event_3761,-306.11336020455485
event_3762,-99.9800268712215
event_3763,-411.4466935378881
event_3764,-506.64669353788815
event_3765,-97.31336020455481
event_3766,-114.9133602045548
event_3767,-202.11336020455482
event_3768,-88.24669353788816
event_3769,-261.5800268712215
event_3770,-255.1800268712215
event_3771,-171.1800268712215
event_3772,-191.98002687122147
event_3773,-95.1800268712215
event_3774,-114.91336020455482
event_3775,-275.1800268712214
event_3776,-58.380026871221496
event_3777,-393.31336020455484
event_3778,-243.71336020455482
event_3779,-338.9133602045548
event_3780,-531.1800268712216
event_3781,-175.9800268712215
event_3782,-77.84669353788816
event_3783,-470.38002687122156
event_3784,-165.0466935378881
event_3785,-375.1800268712215
event_3786,-360.78002687122154
event_3787,-495.1800268712215
event_3788,-372.5133602045549
event_3789,-273.0466935378881
event_3790,-227.98002687122153
event_3791,-60.780026871221494
event_3792,-227.44669353788817
event_3793,-199.1800268712215
event_3794,-64.7800268712215
event_3795,-300.2466935378881
event_3796,-204.51336020455477
event_3797,-82.38002687122149
event_3798,-256.2466935378881
event_3799,-390.64669353788815
event_3800,-125.84669353788814
event_3801,-244.7800268712215
event_3802,-385.0466935378881
event_3803,-402.64669353788815
event_3804,-284.5133602045548
event_3805,-243.44669353788817
event_3806,-119.44669353788817
event_3807,-208.24669353788818
event_3808,-269.8466935378882
event_3809,-349.58002687122143
event_3810,-257.04669353788813
event_3811,-319.71336020455476
event_3812,-314.6466935378881
event_3813,-240.78002687122148
event_3814,-135.44669353788814
event_3815,-194.64669353788815
event_3816,-103.44669353788815
event_3817,-101.04669353788815
event_3818,-297.84669353788814
event_3819,-227.98002687122144
event_3820,-220.51336020455483
event_3821,-375.9800268712215
event_3822,-219.71336020455482
event_3823,-355.7133602045548
event_3824,-120.78002687122148
event_3825,-279.71336020455476
event_3826,-158.64669353788815
event_3827,-142.91336020455486
event_3828,-109.31336020455484
event_3829,-143.44669353788814
event_3830,-63.9800268712215
event_3831,-274.9133602045548
event_3832,-327.9800268712216
event_3833,-186.6466935378881
event_3834,-189.58002687122143
event_3835,-90.91336020455482
event_3836,-119.44669353788815
event_3837,-515.9800268712214
event_3838,-211.18002687122146
event_3839,-382.3800268712214
event_3840,-163.71336020455482
event_3841,-111.44669353788815
event_3842,-95.71336020455483
event_3843,-336.78002687122154
event_3844,-131.1800268712215
event_3845,-243.7133602045548
event_3846,-401.3133602045549
event_3847,-127.18002687122149
event_3848,-174.64669353788815
event_3849,-499.98002687122147
event_3850,-75.44669353788815
event_3851,-150.64669353788815
event_3852,-318.3800268712215
event_3853,-129.04669353788816
event_3854,-57.58002687122149
event_3855,-67.18002687122149
event_3856,-361.84669353788814
event_3857,-301.31336020455484
event_3858,-354.38002687122145
event_3859,-189.5800268712215
event_3860,-89.58002687122146
event_3861,-93.84669353788816
event_3862,-241.04669353788813
event_3863,-261.31336020455484
event_3864,-147.18002687122146
event_3865,-209.3133602045548
event_3866,-125.31336020455483
event_3867,-83.71336020455482
event_3868,-91.98002687122147
event_3869,-360.2466935378882
event_3870,-235.18002687122146
event_3871,-313.84669353788826
event_3872,-245.3133602045548
event_3873,-167.44669353788817
event_3874,-72.24669353788813
event_3875,-271.4466935378881
event_3876,-177.04669353788816
event_3877,-259.7133602045548
event_3878,-159.44669353788814
event_3879,-358.38002687122145
event_3880,-269.0466935378882
event_3881,-84.24669353788816
event_3882,-145.04669353788816
event_3883,-254.64669353788818
event_3884,-274.3800268712215
event_3885,-449.58002687122143
event_3886,-120.24669353788815
event_3887,-140.51336020455486
event_3888,-100.5133602045548
event_3889,-182.64669353788818
event_3890,-311.98002687122147
event_3891,-172.78002687122148
event_3892,-77.04669353788815
event_3893,-141.3133602045548
event_3894,-174.38002687122145
event_3895,-97.31336020455483
event_3896,-373.3133602045548
event_3897,-199.1800268712215
event_3898,-87.18002687122149
event_3899,-374.3800268712215
event_3900,-278.1133602045548
event_3901,-317.8466935378882
event_3902,-130.11336020455485
event_3903,-132.51336020455486
event_3904,-297.3133602045548
event_3905,-105.04669353788815
event_3906,-526.1133602045549
event_3907,-308.7800268712214
event_3908,-61.58002687122149
event_3909,-334.3800268712215
event_3910,-238.64669353788813
event_3911,-478.91336020455486
event_3912,-92.51336020455481
event_3913,-410.64669353788815
event_3914,-401.31336020455484
event_3915,-129.84669353788817
event_3916,-207.44669353788817
event_3917,-83.44669353788815
event_3918,-137.58002687122152
event_3919,-251.44669353788817
event_3920,-429.0466935378882
event_3921,-452.7800268712215
event_3922,-325.04669353788813
event_3923,-243.7133602045548
event_3924,-244.2466935378882
event_3925,-129.0466935378882
event_3926,-171.71336020455482
event_3927,-67.44669353788815
event_3928,-262.91336020455486
event_3929,-335.71336020455476
event_3930,-329.8466935378881
event_3931,-398.91336020455486
event_3932,-394.38002687122145
event_3933,-77.31336020455481
event_3934,-509.04669353788825
event_3935,-430.11336020455485
event_3936,-334.64669353788815
event_3937,-383.98002687122147
event_3938,-277.3133602045547
event_3939,-259.98002687122147
event_3940,-557.0466935378881
event_3941,-64.24669353788816
event_3942,-303.98002687122147
event_3943,-245.84669353788814
event_3944,-354.38002687122156
event_3945,-261.84669353788814
event_3946,-145.04669353788813
event_3947,-379.98002687122147
event_3948,-81.58002687122148
event_3949,-119.7133602045548
event_3950,-354.1133602045548
event_3951,-291.7133602045549
event_3952,-247.18002687122146
event_3953,-253.31336020455487
event_3954,-264.2466935378882
event_3955,-465.84669353788814
event_3956,-530.3800268712215
event_3957,-185.04669353788816
event_3958,-155.18002687122146
event_3959,-543.4466935378881
event_3960,-359.18002687122146
event_3961,-263.1800268712215
event_3962,-229.04669353788816
event_3963,-290.9133602045548
event_3964,-105.84669353788814
event_3965,-221.04669353788813
event_3966,-54.91336020455482
event_3967,-319.9800268712214
event_3968,-279.7133602045549
event_3969,-337.58002687122143
event_3970,-237.31336020455484
event_3971,-139.18002687122151
event_3972,-241.58002687122155
event_3973,-178.9133602045548
event_3974,-257.31336020455484
event_3975,-260.51336020455483
event_3976,-258.64669353788815
event_3977,-62.38002687122149
event_3978,-304.7800268712215
event_3979,-446.64669353788815
event_3980,-80.78002687122148
event_3981,-379.71336020455476
event_3982,-121.04669353788815
event_3983,-251.1800268712215
event_3984,-153.3133602045548
event_3985,-62.91336020455482
event_3986,-144.24669353788815
event_3987,-101.31336020455481
event_3988,-57.84669353788816
event_3989,-123.71336020455483
event_3990,-194.11336020455482
event_3991,-369.5800268712215
event_3992,-244.78002687122145
event_3993,-223.7133602045548
event_3994,-364.51336020455483
event_3995,-191.18002687122146
event_3996,-263.1800268712215
event_3997,-417.0466935378881
event_3998,-373.04669353788813
event_3999,-282.38002687122156
event_4000,-80.78002687122148
event_4001,-184.78002687122145
event_4002,-221.84669353788814
event_4003,-222.64669353788815
event_4004,-119.71336020455482
event_4005,-67.44669353788817
event_4006,-103.7133602045548
event_4007,-334.11336020455485
event_4008,-252.78002687122145
